test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.5,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.44916
U3,400,1.5,5,SimpleAugmentingMatcher,-1,na,matching_size,400
U3,400,1.5,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,387
U3,400,1.5,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,8000
U3,400,1.5,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,4048
U3,400,1.5,5,HopcroftKarpMatcher,0,na,defect_at_iteration,13
U3,400,1.5,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,13
U3,400,1.5,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,3535
U3,400,1.5,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,1245
U3,400,1.5,5,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,phase_count,2
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11535
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,total_edges_visited,16828
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,matching_size,400
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.517025
U3,400,1.5,5,HopcroftKarpMatcher,-1,na,matching_size,400
