test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.75,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,12363.4
U3,3200,1.75,0,SimpleAugmentingMatcher,-1,na,matching_size,3200
U3,3200,1.75,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,3196
U3,3200,1.75,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,1.36148e+06
U3,3200,1.75,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,680755
U3,3200,1.75,0,HopcroftKarpMatcher,0,na,defect_at_iteration,4
U3,3200,1.75,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,4
U3,3200,1.75,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,613649
U3,3200,1.75,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,7307
U3,3200,1.75,0,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,phase_count,2
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1.97513e+06
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,total_edges_visited,2.66319e+06
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,matching_size,3200
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,46.1054
U3,3200,1.75,0,HopcroftKarpMatcher,-1,na,matching_size,3200
