test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1.25,18,SimpleAugmentingMatcher,-1,na,wall_clock_ms,20.7055
U3,800,1.25,18,SimpleAugmentingMatcher,-1,na,matching_size,792
U3,800,1.25,18,HopcroftKarpMatcher,0,na,paths_found_per_phase,696
U3,800,1.25,18,HopcroftKarpMatcher,0,na,bfs_edges_visited,4254
U3,800,1.25,18,HopcroftKarpMatcher,0,na,dfs_edges_visited,2233
U3,800,1.25,18,HopcroftKarpMatcher,0,na,defect_at_iteration,104
U3,800,1.25,18,HopcroftKarpMatcher,1,na,paths_found_per_phase,78
U3,800,1.25,18,HopcroftKarpMatcher,1,na,bfs_edges_visited,2056
U3,800,1.25,18,HopcroftKarpMatcher,1,na,dfs_edges_visited,2128
U3,800,1.25,18,HopcroftKarpMatcher,1,na,defect_at_iteration,26
U3,800,1.25,18,HopcroftKarpMatcher,2,na,paths_found_per_phase,15
U3,800,1.25,18,HopcroftKarpMatcher,2,na,bfs_edges_visited,1430
U3,800,1.25,18,HopcroftKarpMatcher,2,na,dfs_edges_visited,1985
U3,800,1.25,18,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,800,1.25,18,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U3,800,1.25,18,HopcroftKarpMatcher,3,na,bfs_edges_visited,2458
U3,800,1.25,18,HopcroftKarpMatcher,3,na,dfs_edges_visited,3164
U3,800,1.25,18,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,phase_count,4
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10198
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,total_edges_visited,19708
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,matching_size,792
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.84712
U3,800,1.25,18,HopcroftKarpMatcher,-1,na,matching_size,792
