test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,5000,1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,30.9447
U1,5000,1,0,SimpleAugmentingMatcher,-1,na,matching_size,2713
U1,5000,1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,2555
U1,5000,1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,5000
U1,5000,1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,3611
U1,5000,1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,2445
U1,5000,1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,144
U1,5000,1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,1695
U1,5000,1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,1821
U1,5000,1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,2301
U1,5000,1,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,11
U1,5000,1,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,1303
U1,5000,1,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,1350
U1,5000,1,0,HopcroftKarpMatcher,2,na,defect_at_iteration,2290
U1,5000,1,0,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U1,5000,1,0,HopcroftKarpMatcher,3,na,bfs_edges_visited,1308
U1,5000,1,0,HopcroftKarpMatcher,3,na,dfs_edges_visited,1318
U1,5000,1,0,HopcroftKarpMatcher,3,na,defect_at_iteration,2288
U1,5000,1,0,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U1,5000,1,0,HopcroftKarpMatcher,4,na,bfs_edges_visited,1294
U1,5000,1,0,HopcroftKarpMatcher,4,na,dfs_edges_visited,1281
U1,5000,1,0,HopcroftKarpMatcher,4,na,defect_at_iteration,2287
U1,5000,1,0,HopcroftKarpMatcher,-1,na,phase_count,5
U1,5000,1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U1,5000,1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10600
U1,5000,1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,19981
U1,5000,1,0,HopcroftKarpMatcher,-1,na,matching_size,2713
U1,5000,1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,220.01
U1,5000,1,0,HopcroftKarpMatcher,-1,na,matching_size,2713
