test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.3,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,349.072
U4,2000,1.3,10,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.3,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,1872
U4,2000,1.3,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,19558
U4,2000,1.3,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,9911
U4,2000,1.3,10,HopcroftKarpMatcher,0,na,defect_at_iteration,128
U4,2000,1.3,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,122
U4,2000,1.3,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,8813
U4,2000,1.3,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,7983
U4,2000,1.3,10,HopcroftKarpMatcher,1,na,defect_at_iteration,6
U4,2000,1.3,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U4,2000,1.3,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,3631
U4,2000,1.3,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,8774
U4,2000,1.3,10,HopcroftKarpMatcher,2,na,defect_at_iteration,3
U4,2000,1.3,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U4,2000,1.3,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,19101
U4,2000,1.3,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,7741
U4,2000,1.3,10,HopcroftKarpMatcher,3,na,defect_at_iteration,0
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,phase_count,4
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,51103
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,total_edges_visited,85512
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,17.8719
U4,2000,1.3,10,HopcroftKarpMatcher,-1,na,matching_size,2000
