test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.4,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,722.439
U4,2000,1.4,10,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.4,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,1932
U4,2000,1.4,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,41825
U4,2000,1.4,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,20968
U4,2000,1.4,10,HopcroftKarpMatcher,0,na,defect_at_iteration,68
U4,2000,1.4,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,68
U4,2000,1.4,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,21263
U4,2000,1.4,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,14520
U4,2000,1.4,10,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,63088
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,total_edges_visited,98576
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,10.1269
U4,2000,1.4,10,HopcroftKarpMatcher,-1,na,matching_size,2000
