test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,50,1.5,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.044137
U1,50,1.5,2,SimpleAugmentingMatcher,-1,na,matching_size,50
U1,50,1.5,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,46
U1,50,1.5,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,353
U1,50,1.5,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,201
U1,50,1.5,2,HopcroftKarpMatcher,0,na,defect_at_iteration,4
U1,50,1.5,2,HopcroftKarpMatcher,1,na,paths_found_per_phase,3
U1,50,1.5,2,HopcroftKarpMatcher,1,na,bfs_edges_visited,143
U1,50,1.5,2,HopcroftKarpMatcher,1,na,dfs_edges_visited,157
U1,50,1.5,2,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U1,50,1.5,2,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U1,50,1.5,2,HopcroftKarpMatcher,2,na,bfs_edges_visited,302
U1,50,1.5,2,HopcroftKarpMatcher,2,na,dfs_edges_visited,139
U1,50,1.5,2,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,phase_count,3
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,798
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,total_edges_visited,1295
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,matching_size,50
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.047777
U1,50,1.5,2,HopcroftKarpMatcher,-1,na,matching_size,50
