test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.43677
U3,400,1.25,5,SimpleAugmentingMatcher,-1,na,matching_size,396
U3,400,1.25,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,347
U3,400,1.25,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,971
U3,400,1.25,5,HopcroftKarpMatcher,0,na,defect_at_iteration,53
U3,400,1.25,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,36
U3,400,1.25,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,729
U3,400,1.25,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,824
U3,400,1.25,5,HopcroftKarpMatcher,1,na,defect_at_iteration,17
U3,400,1.25,5,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U3,400,1.25,5,HopcroftKarpMatcher,2,na,bfs_edges_visited,426
U3,400,1.25,5,HopcroftKarpMatcher,2,na,dfs_edges_visited,633
U3,400,1.25,5,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,400,1.25,5,HopcroftKarpMatcher,3,na,paths_found_per_phase,5
U3,400,1.25,5,HopcroftKarpMatcher,3,na,bfs_edges_visited,1091
U3,400,1.25,5,HopcroftKarpMatcher,3,na,dfs_edges_visited,716
U3,400,1.25,5,HopcroftKarpMatcher,3,na,defect_at_iteration,6
U3,400,1.25,5,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,400,1.25,5,HopcroftKarpMatcher,4,na,bfs_edges_visited,757
U3,400,1.25,5,HopcroftKarpMatcher,4,na,dfs_edges_visited,1038
U3,400,1.25,5,HopcroftKarpMatcher,4,na,defect_at_iteration,4
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,phase_count,5
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4791
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,total_edges_visited,8973
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,matching_size,396
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.930612
U3,400,1.25,5,HopcroftKarpMatcher,-1,na,matching_size,396
