test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,50,1,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.004631
U1,50,1,3,SimpleAugmentingMatcher,-1,na,matching_size,25
U1,50,1,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,23
U1,50,1,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,50
U1,50,1,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,37
U1,50,1,3,HopcroftKarpMatcher,0,na,defect_at_iteration,27
U1,50,1,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,2
U1,50,1,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,22
U1,50,1,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,18
U1,50,1,3,HopcroftKarpMatcher,1,na,defect_at_iteration,25
U1,50,1,3,HopcroftKarpMatcher,-1,na,phase_count,2
U1,50,1,3,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U1,50,1,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,72
U1,50,1,3,HopcroftKarpMatcher,-1,na,total_edges_visited,127
U1,50,1,3,HopcroftKarpMatcher,-1,na,matching_size,25
U1,50,1,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.020062
U1,50,1,3,HopcroftKarpMatcher,-1,na,matching_size,25
