test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.4,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,10.529
U4,500,1.4,13,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.4,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,475
U4,500,1.4,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,6005
U4,500,1.4,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,3088
U4,500,1.4,13,HopcroftKarpMatcher,0,na,defect_at_iteration,25
U4,500,1.4,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,24
U4,500,1.4,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,2753
U4,500,1.4,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,2098
U4,500,1.4,13,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,500,1.4,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,500,1.4,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,1407
U4,500,1.4,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,879
U4,500,1.4,13,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10165
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,total_edges_visited,16230
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.844594
U4,500,1.4,13,HopcroftKarpMatcher,-1,na,matching_size,500
