test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.16831
U3,400,1,14,SimpleAugmentingMatcher,-1,na,matching_size,211
U3,400,1,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,198
U3,400,1,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,400
U3,400,1,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,287
U3,400,1,14,HopcroftKarpMatcher,0,na,defect_at_iteration,202
U3,400,1,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,13
U3,400,1,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,138
U3,400,1,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,157
U3,400,1,14,HopcroftKarpMatcher,1,na,defect_at_iteration,189
U3,400,1,14,HopcroftKarpMatcher,-1,na,phase_count,2
U3,400,1,14,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,400,1,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,538
U3,400,1,14,HopcroftKarpMatcher,-1,na,total_edges_visited,982
U3,400,1,14,HopcroftKarpMatcher,-1,na,matching_size,211
U3,400,1,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.581454
U3,400,1,14,HopcroftKarpMatcher,-1,na,matching_size,211
