test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.1,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.572091
U4,500,1.1,13,SimpleAugmentingMatcher,-1,na,matching_size,377
U4,500,1.1,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,334
U4,500,1.1,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,930
U4,500,1.1,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,585
U4,500,1.1,13,HopcroftKarpMatcher,0,na,defect_at_iteration,166
U4,500,1.1,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,38
U4,500,1.1,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,354
U4,500,1.1,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,415
U4,500,1.1,13,HopcroftKarpMatcher,1,na,defect_at_iteration,128
U4,500,1.1,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,5
U4,500,1.1,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,232
U4,500,1.1,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,264
U4,500,1.1,13,HopcroftKarpMatcher,2,na,defect_at_iteration,123
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1516
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,total_edges_visited,2780
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,matching_size,377
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.03906
U4,500,1.1,13,HopcroftKarpMatcher,-1,na,matching_size,377
