test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.75,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,29.5083
U3,400,1.75,13,SimpleAugmentingMatcher,-1,na,matching_size,400
U3,400,1.75,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,397
U3,400,1.75,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,35777
U3,400,1.75,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,17934
U3,400,1.75,13,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U3,400,1.75,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,3
U3,400,1.75,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,19884
U3,400,1.75,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,557
U3,400,1.75,13,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,phase_count,2
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,55661
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,total_edges_visited,74152
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,matching_size,400
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.09465
U3,400,1.75,13,HopcroftKarpMatcher,-1,na,matching_size,400
