test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,32.6936
U4,1000,1.2,1,SimpleAugmentingMatcher,-1,na,matching_size,975
U4,1000,1.2,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,822
U4,1000,1.2,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,2215
U4,1000,1.2,1,HopcroftKarpMatcher,0,na,defect_at_iteration,178
U4,1000,1.2,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,107
U4,1000,1.2,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,1780
U4,1000,1.2,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,1918
U4,1000,1.2,1,HopcroftKarpMatcher,1,na,defect_at_iteration,71
U4,1000,1.2,1,HopcroftKarpMatcher,2,na,paths_found_per_phase,23
U4,1000,1.2,1,HopcroftKarpMatcher,2,na,bfs_edges_visited,1192
U4,1000,1.2,1,HopcroftKarpMatcher,2,na,dfs_edges_visited,1574
U4,1000,1.2,1,HopcroftKarpMatcher,2,na,defect_at_iteration,48
U4,1000,1.2,1,HopcroftKarpMatcher,3,na,paths_found_per_phase,13
U4,1000,1.2,1,HopcroftKarpMatcher,3,na,bfs_edges_visited,2174
U4,1000,1.2,1,HopcroftKarpMatcher,3,na,dfs_edges_visited,2233
U4,1000,1.2,1,HopcroftKarpMatcher,3,na,defect_at_iteration,35
U4,1000,1.2,1,HopcroftKarpMatcher,4,na,paths_found_per_phase,6
U4,1000,1.2,1,HopcroftKarpMatcher,4,na,bfs_edges_visited,2889
U4,1000,1.2,1,HopcroftKarpMatcher,4,na,dfs_edges_visited,2290
U4,1000,1.2,1,HopcroftKarpMatcher,4,na,defect_at_iteration,29
U4,1000,1.2,1,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,1000,1.2,1,HopcroftKarpMatcher,5,na,bfs_edges_visited,2833
U4,1000,1.2,1,HopcroftKarpMatcher,5,na,dfs_edges_visited,2602
U4,1000,1.2,1,HopcroftKarpMatcher,5,na,defect_at_iteration,27
U4,1000,1.2,1,HopcroftKarpMatcher,6,na,paths_found_per_phase,2
U4,1000,1.2,1,HopcroftKarpMatcher,6,na,bfs_edges_visited,3427
U4,1000,1.2,1,HopcroftKarpMatcher,6,na,dfs_edges_visited,2392
U4,1000,1.2,1,HopcroftKarpMatcher,6,na,defect_at_iteration,25
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,phase_count,7
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,18276
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,total_edges_visited,33500
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,matching_size,975
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,9.80363
U4,1000,1.2,1,HopcroftKarpMatcher,-1,na,matching_size,975
