test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,967.887
U3,3200,1.25,0,SimpleAugmentingMatcher,-1,na,matching_size,3197
U3,3200,1.25,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,2908
U3,3200,1.25,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,12298
U3,3200,1.25,0,HopcroftKarpMatcher,0,na,defect_at_iteration,292
U3,3200,1.25,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,264
U3,3200,1.25,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,11527
U3,3200,1.25,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,11575
U3,3200,1.25,0,HopcroftKarpMatcher,1,na,defect_at_iteration,28
U3,3200,1.25,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,20
U3,3200,1.25,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,6285
U3,3200,1.25,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,11079
U3,3200,1.25,0,HopcroftKarpMatcher,2,na,defect_at_iteration,8
U3,3200,1.25,0,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,3200,1.25,0,HopcroftKarpMatcher,3,na,bfs_edges_visited,19454
U3,3200,1.25,0,HopcroftKarpMatcher,3,na,dfs_edges_visited,8228
U3,3200,1.25,0,HopcroftKarpMatcher,3,na,defect_at_iteration,4
U3,3200,1.25,0,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,3200,1.25,0,HopcroftKarpMatcher,4,na,bfs_edges_visited,21551
U3,3200,1.25,0,HopcroftKarpMatcher,4,na,dfs_edges_visited,22683
U3,3200,1.25,0,HopcroftKarpMatcher,4,na,defect_at_iteration,3
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,phase_count,5
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,82884
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,total_edges_visited,148747
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,matching_size,3197
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,73.2622
U3,3200,1.25,0,HopcroftKarpMatcher,-1,na,matching_size,3197
