test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,27.2104
U4,1000,1.2,6,SimpleAugmentingMatcher,-1,na,matching_size,978
U4,1000,1.2,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,829
U4,1000,1.2,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,2179
U4,1000,1.2,6,HopcroftKarpMatcher,0,na,defect_at_iteration,171
U4,1000,1.2,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,110
U4,1000,1.2,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,1868
U4,1000,1.2,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,1942
U4,1000,1.2,6,HopcroftKarpMatcher,1,na,defect_at_iteration,61
U4,1000,1.2,6,HopcroftKarpMatcher,2,na,paths_found_per_phase,15
U4,1000,1.2,6,HopcroftKarpMatcher,2,na,bfs_edges_visited,959
U4,1000,1.2,6,HopcroftKarpMatcher,2,na,dfs_edges_visited,1303
U4,1000,1.2,6,HopcroftKarpMatcher,2,na,defect_at_iteration,46
U4,1000,1.2,6,HopcroftKarpMatcher,3,na,paths_found_per_phase,10
U4,1000,1.2,6,HopcroftKarpMatcher,3,na,bfs_edges_visited,1089
U4,1000,1.2,6,HopcroftKarpMatcher,3,na,dfs_edges_visited,1514
U4,1000,1.2,6,HopcroftKarpMatcher,3,na,defect_at_iteration,36
U4,1000,1.2,6,HopcroftKarpMatcher,4,na,paths_found_per_phase,7
U4,1000,1.2,6,HopcroftKarpMatcher,4,na,bfs_edges_visited,2026
U4,1000,1.2,6,HopcroftKarpMatcher,4,na,dfs_edges_visited,1890
U4,1000,1.2,6,HopcroftKarpMatcher,4,na,defect_at_iteration,29
U4,1000,1.2,6,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,1000,1.2,6,HopcroftKarpMatcher,5,na,bfs_edges_visited,1829
U4,1000,1.2,6,HopcroftKarpMatcher,5,na,dfs_edges_visited,1639
U4,1000,1.2,6,HopcroftKarpMatcher,5,na,defect_at_iteration,27
U4,1000,1.2,6,HopcroftKarpMatcher,6,na,paths_found_per_phase,3
U4,1000,1.2,6,HopcroftKarpMatcher,6,na,bfs_edges_visited,1485
U4,1000,1.2,6,HopcroftKarpMatcher,6,na,dfs_edges_visited,981
U4,1000,1.2,6,HopcroftKarpMatcher,6,na,defect_at_iteration,24
U4,1000,1.2,6,HopcroftKarpMatcher,7,na,paths_found_per_phase,1
U4,1000,1.2,6,HopcroftKarpMatcher,7,na,bfs_edges_visited,1851
U4,1000,1.2,6,HopcroftKarpMatcher,7,na,dfs_edges_visited,1897
U4,1000,1.2,6,HopcroftKarpMatcher,7,na,defect_at_iteration,23
U4,1000,1.2,6,HopcroftKarpMatcher,8,na,paths_found_per_phase,1
U4,1000,1.2,6,HopcroftKarpMatcher,8,na,bfs_edges_visited,2928
U4,1000,1.2,6,HopcroftKarpMatcher,8,na,dfs_edges_visited,812
U4,1000,1.2,6,HopcroftKarpMatcher,8,na,defect_at_iteration,22
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,phase_count,9
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,main_loop_iters,9
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,18016
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,total_edges_visited,32173
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,matching_size,978
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,8.85542
U4,1000,1.2,6,HopcroftKarpMatcher,-1,na,matching_size,978
