test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,9,SimpleAugmentingMatcher,-1,na,wall_clock_ms,25.1029
U4,1000,1.2,9,SimpleAugmentingMatcher,-1,na,matching_size,975
U4,1000,1.2,9,HopcroftKarpMatcher,0,na,paths_found_per_phase,822
U4,1000,1.2,9,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,9,HopcroftKarpMatcher,0,na,dfs_edges_visited,2186
U4,1000,1.2,9,HopcroftKarpMatcher,0,na,defect_at_iteration,178
U4,1000,1.2,9,HopcroftKarpMatcher,1,na,paths_found_per_phase,122
U4,1000,1.2,9,HopcroftKarpMatcher,1,na,bfs_edges_visited,1978
U4,1000,1.2,9,HopcroftKarpMatcher,1,na,dfs_edges_visited,1864
U4,1000,1.2,9,HopcroftKarpMatcher,1,na,defect_at_iteration,56
U4,1000,1.2,9,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U4,1000,1.2,9,HopcroftKarpMatcher,2,na,bfs_edges_visited,765
U4,1000,1.2,9,HopcroftKarpMatcher,2,na,dfs_edges_visited,1114
U4,1000,1.2,9,HopcroftKarpMatcher,2,na,defect_at_iteration,46
U4,1000,1.2,9,HopcroftKarpMatcher,3,na,paths_found_per_phase,12
U4,1000,1.2,9,HopcroftKarpMatcher,3,na,bfs_edges_visited,1115
U4,1000,1.2,9,HopcroftKarpMatcher,3,na,dfs_edges_visited,1155
U4,1000,1.2,9,HopcroftKarpMatcher,3,na,defect_at_iteration,34
U4,1000,1.2,9,HopcroftKarpMatcher,4,na,paths_found_per_phase,5
U4,1000,1.2,9,HopcroftKarpMatcher,4,na,bfs_edges_visited,1243
U4,1000,1.2,9,HopcroftKarpMatcher,4,na,dfs_edges_visited,1057
U4,1000,1.2,9,HopcroftKarpMatcher,4,na,defect_at_iteration,29
U4,1000,1.2,9,HopcroftKarpMatcher,5,na,paths_found_per_phase,3
U4,1000,1.2,9,HopcroftKarpMatcher,5,na,bfs_edges_visited,1693
U4,1000,1.2,9,HopcroftKarpMatcher,5,na,dfs_edges_visited,1050
U4,1000,1.2,9,HopcroftKarpMatcher,5,na,defect_at_iteration,26
U4,1000,1.2,9,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,1000,1.2,9,HopcroftKarpMatcher,6,na,bfs_edges_visited,1249
U4,1000,1.2,9,HopcroftKarpMatcher,6,na,dfs_edges_visited,53
U4,1000,1.2,9,HopcroftKarpMatcher,6,na,defect_at_iteration,25
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,phase_count,7
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,12024
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,total_edges_visited,20503
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,matching_size,975
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,wall_clock_ms,5.72431
U4,1000,1.2,9,HopcroftKarpMatcher,-1,na,matching_size,975
