test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1.25,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,118.834
U3,1600,1.25,8,SimpleAugmentingMatcher,-1,na,matching_size,1595
U3,1600,1.25,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,1440
U3,1600,1.25,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,10119
U3,1600,1.25,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,5310
U3,1600,1.25,8,HopcroftKarpMatcher,0,na,defect_at_iteration,160
U3,1600,1.25,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,134
U3,1600,1.25,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,4358
U3,1600,1.25,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,5042
U3,1600,1.25,8,HopcroftKarpMatcher,1,na,defect_at_iteration,26
U3,1600,1.25,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,14
U3,1600,1.25,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,2580
U3,1600,1.25,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,4731
U3,1600,1.25,8,HopcroftKarpMatcher,2,na,defect_at_iteration,12
U3,1600,1.25,8,HopcroftKarpMatcher,3,na,paths_found_per_phase,6
U3,1600,1.25,8,HopcroftKarpMatcher,3,na,bfs_edges_visited,8327
U3,1600,1.25,8,HopcroftKarpMatcher,3,na,dfs_edges_visited,6370
U3,1600,1.25,8,HopcroftKarpMatcher,3,na,defect_at_iteration,6
U3,1600,1.25,8,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,1600,1.25,8,HopcroftKarpMatcher,4,na,bfs_edges_visited,7337
U3,1600,1.25,8,HopcroftKarpMatcher,4,na,dfs_edges_visited,2520
U3,1600,1.25,8,HopcroftKarpMatcher,4,na,defect_at_iteration,5
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,phase_count,5
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,32721
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,total_edges_visited,56694
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,matching_size,1595
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,14.6418
U3,1600,1.25,8,HopcroftKarpMatcher,-1,na,matching_size,1595
