test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1.5,7,SimpleAugmentingMatcher,-1,na,wall_clock_ms,599.286
U3,1600,1.5,7,SimpleAugmentingMatcher,-1,na,matching_size,1600
U3,1600,1.5,7,HopcroftKarpMatcher,0,na,paths_found_per_phase,1579
U3,1600,1.5,7,HopcroftKarpMatcher,0,na,bfs_edges_visited,64000
U3,1600,1.5,7,HopcroftKarpMatcher,0,na,dfs_edges_visited,32137
U3,1600,1.5,7,HopcroftKarpMatcher,0,na,defect_at_iteration,21
U3,1600,1.5,7,HopcroftKarpMatcher,1,na,paths_found_per_phase,21
U3,1600,1.5,7,HopcroftKarpMatcher,1,na,bfs_edges_visited,26676
U3,1600,1.5,7,HopcroftKarpMatcher,1,na,dfs_edges_visited,6725
U3,1600,1.5,7,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,phase_count,2
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,90676
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,total_edges_visited,129538
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,matching_size,1600
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.31562
U3,1600,1.5,7,HopcroftKarpMatcher,-1,na,matching_size,1600
