test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.1,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.67244
U4,1000,1.1,2,SimpleAugmentingMatcher,-1,na,matching_size,779
U4,1000,1.1,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,661
U4,1000,1.1,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,1995
U4,1000,1.1,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,1235
U4,1000,1.1,2,HopcroftKarpMatcher,0,na,defect_at_iteration,339
U4,1000,1.1,2,HopcroftKarpMatcher,1,na,paths_found_per_phase,94
U4,1000,1.1,2,HopcroftKarpMatcher,1,na,bfs_edges_visited,976
U4,1000,1.1,2,HopcroftKarpMatcher,1,na,dfs_edges_visited,952
U4,1000,1.1,2,HopcroftKarpMatcher,1,na,defect_at_iteration,245
U4,1000,1.1,2,HopcroftKarpMatcher,2,na,paths_found_per_phase,11
U4,1000,1.1,2,HopcroftKarpMatcher,2,na,bfs_edges_visited,522
U4,1000,1.1,2,HopcroftKarpMatcher,2,na,dfs_edges_visited,571
U4,1000,1.1,2,HopcroftKarpMatcher,2,na,defect_at_iteration,234
U4,1000,1.1,2,HopcroftKarpMatcher,3,na,paths_found_per_phase,10
U4,1000,1.1,2,HopcroftKarpMatcher,3,na,bfs_edges_visited,605
U4,1000,1.1,2,HopcroftKarpMatcher,3,na,dfs_edges_visited,572
U4,1000,1.1,2,HopcroftKarpMatcher,3,na,defect_at_iteration,224
U4,1000,1.1,2,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U4,1000,1.1,2,HopcroftKarpMatcher,4,na,bfs_edges_visited,470
U4,1000,1.1,2,HopcroftKarpMatcher,4,na,dfs_edges_visited,465
U4,1000,1.1,2,HopcroftKarpMatcher,4,na,defect_at_iteration,222
U4,1000,1.1,2,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U4,1000,1.1,2,HopcroftKarpMatcher,5,na,bfs_edges_visited,449
U4,1000,1.1,2,HopcroftKarpMatcher,5,na,dfs_edges_visited,442
U4,1000,1.1,2,HopcroftKarpMatcher,5,na,defect_at_iteration,221
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,phase_count,6
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5017
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,total_edges_visited,9254
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,matching_size,779
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.61781
U4,1000,1.1,2,HopcroftKarpMatcher,-1,na,matching_size,779
