test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U2,200,1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.059105
U2,200,1,0,SimpleAugmentingMatcher,-1,na,matching_size,108
U2,200,1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,101
U2,200,1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,200
U2,200,1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,150
U2,200,1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,99
U2,200,1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,7
U2,200,1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,74
U2,200,1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,76
U2,200,1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,92
U2,200,1,0,HopcroftKarpMatcher,-1,na,phase_count,2
U2,200,1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U2,200,1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,274
U2,200,1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,500
U2,200,1,0,HopcroftKarpMatcher,-1,na,matching_size,108
U2,200,1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.194635
U2,200,1,0,HopcroftKarpMatcher,-1,na,matching_size,108
