test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1.5,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,39696.2
U3,6400,1.5,14,SimpleAugmentingMatcher,-1,na,matching_size,6400
U3,6400,1.5,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,6338
U3,6400,1.5,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,512000
U3,6400,1.5,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,256059
U3,6400,1.5,14,HopcroftKarpMatcher,0,na,defect_at_iteration,62
U3,6400,1.5,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,62
U3,6400,1.5,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,276727
U3,6400,1.5,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,36320
U3,6400,1.5,14,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,phase_count,2
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,788727
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,total_edges_visited,1.08111e+06
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,matching_size,6400
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,94.5131
U3,6400,1.5,14,HopcroftKarpMatcher,-1,na,matching_size,6400
