test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.4,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,10.5594
U4,500,1.4,14,SimpleAugmentingMatcher,-1,na,matching_size,500
U4,500,1.4,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,470
U4,500,1.4,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,6005
U4,500,1.4,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,3090
U4,500,1.4,14,HopcroftKarpMatcher,0,na,defect_at_iteration,30
U4,500,1.4,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,29
U4,500,1.4,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,3420
U4,500,1.4,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,2248
U4,500,1.4,14,HopcroftKarpMatcher,1,na,defect_at_iteration,1
U4,500,1.4,14,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,500,1.4,14,HopcroftKarpMatcher,2,na,bfs_edges_visited,1594
U4,500,1.4,14,HopcroftKarpMatcher,2,na,dfs_edges_visited,681
U4,500,1.4,14,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11019
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,total_edges_visited,17038
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,matching_size,500
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.87808
U4,500,1.4,14,HopcroftKarpMatcher,-1,na,matching_size,500
