test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.2,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.33205
U4,500,1.2,14,SimpleAugmentingMatcher,-1,na,matching_size,475
U4,500,1.2,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,402
U4,500,1.2,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,1732
U4,500,1.2,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,991
U4,500,1.2,14,HopcroftKarpMatcher,0,na,defect_at_iteration,98
U4,500,1.2,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,54
U4,500,1.2,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,836
U4,500,1.2,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,822
U4,500,1.2,14,HopcroftKarpMatcher,1,na,defect_at_iteration,44
U4,500,1.2,14,HopcroftKarpMatcher,2,na,paths_found_per_phase,9
U4,500,1.2,14,HopcroftKarpMatcher,2,na,bfs_edges_visited,440
U4,500,1.2,14,HopcroftKarpMatcher,2,na,dfs_edges_visited,445
U4,500,1.2,14,HopcroftKarpMatcher,2,na,defect_at_iteration,35
U4,500,1.2,14,HopcroftKarpMatcher,3,na,paths_found_per_phase,6
U4,500,1.2,14,HopcroftKarpMatcher,3,na,bfs_edges_visited,701
U4,500,1.2,14,HopcroftKarpMatcher,3,na,dfs_edges_visited,655
U4,500,1.2,14,HopcroftKarpMatcher,3,na,defect_at_iteration,29
U4,500,1.2,14,HopcroftKarpMatcher,4,na,paths_found_per_phase,4
U4,500,1.2,14,HopcroftKarpMatcher,4,na,bfs_edges_visited,591
U4,500,1.2,14,HopcroftKarpMatcher,4,na,dfs_edges_visited,207
U4,500,1.2,14,HopcroftKarpMatcher,4,na,defect_at_iteration,25
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,phase_count,5
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4300
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,total_edges_visited,7420
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,matching_size,475
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.26551
U4,500,1.2,14,HopcroftKarpMatcher,-1,na,matching_size,475
