test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.2,12,SimpleAugmentingMatcher,-1,na,wall_clock_ms,217.931
U4,2000,1.2,12,SimpleAugmentingMatcher,-1,na,matching_size,1976
U4,2000,1.2,12,HopcroftKarpMatcher,0,na,paths_found_per_phase,1702
U4,2000,1.2,12,HopcroftKarpMatcher,0,na,bfs_edges_visited,9146
U4,2000,1.2,12,HopcroftKarpMatcher,0,na,dfs_edges_visited,4901
U4,2000,1.2,12,HopcroftKarpMatcher,0,na,defect_at_iteration,298
U4,2000,1.2,12,HopcroftKarpMatcher,1,na,paths_found_per_phase,206
U4,2000,1.2,12,HopcroftKarpMatcher,1,na,bfs_edges_visited,4261
U4,2000,1.2,12,HopcroftKarpMatcher,1,na,dfs_edges_visited,4781
U4,2000,1.2,12,HopcroftKarpMatcher,1,na,defect_at_iteration,92
U4,2000,1.2,12,HopcroftKarpMatcher,2,na,paths_found_per_phase,42
U4,2000,1.2,12,HopcroftKarpMatcher,2,na,bfs_edges_visited,3179
U4,2000,1.2,12,HopcroftKarpMatcher,2,na,dfs_edges_visited,4400
U4,2000,1.2,12,HopcroftKarpMatcher,2,na,defect_at_iteration,50
U4,2000,1.2,12,HopcroftKarpMatcher,3,na,paths_found_per_phase,15
U4,2000,1.2,12,HopcroftKarpMatcher,3,na,bfs_edges_visited,3502
U4,2000,1.2,12,HopcroftKarpMatcher,3,na,dfs_edges_visited,4779
U4,2000,1.2,12,HopcroftKarpMatcher,3,na,defect_at_iteration,35
U4,2000,1.2,12,HopcroftKarpMatcher,4,na,paths_found_per_phase,7
U4,2000,1.2,12,HopcroftKarpMatcher,4,na,bfs_edges_visited,7247
U4,2000,1.2,12,HopcroftKarpMatcher,4,na,dfs_edges_visited,7351
U4,2000,1.2,12,HopcroftKarpMatcher,4,na,defect_at_iteration,28
U4,2000,1.2,12,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,2000,1.2,12,HopcroftKarpMatcher,5,na,bfs_edges_visited,7834
U4,2000,1.2,12,HopcroftKarpMatcher,5,na,dfs_edges_visited,7910
U4,2000,1.2,12,HopcroftKarpMatcher,5,na,defect_at_iteration,26
U4,2000,1.2,12,HopcroftKarpMatcher,6,na,paths_found_per_phase,2
U4,2000,1.2,12,HopcroftKarpMatcher,6,na,bfs_edges_visited,8580
U4,2000,1.2,12,HopcroftKarpMatcher,6,na,dfs_edges_visited,8034
U4,2000,1.2,12,HopcroftKarpMatcher,6,na,defect_at_iteration,24
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,phase_count,7
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,43749
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,total_edges_visited,85905
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,matching_size,1976
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,wall_clock_ms,41.8906
U4,2000,1.2,12,HopcroftKarpMatcher,-1,na,matching_size,1976
