test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.38721
U3,400,1.25,13,SimpleAugmentingMatcher,-1,na,matching_size,395
U3,400,1.25,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,341
U3,400,1.25,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,971
U3,400,1.25,13,HopcroftKarpMatcher,0,na,defect_at_iteration,59
U3,400,1.25,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,45
U3,400,1.25,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,784
U3,400,1.25,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,756
U3,400,1.25,13,HopcroftKarpMatcher,1,na,defect_at_iteration,14
U3,400,1.25,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U3,400,1.25,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,372
U3,400,1.25,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,650
U3,400,1.25,13,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,400,1.25,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U3,400,1.25,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,1217
U3,400,1.25,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,804
U3,400,1.25,13,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,400,1.25,13,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,400,1.25,13,HopcroftKarpMatcher,4,na,bfs_edges_visited,990
U3,400,1.25,13,HopcroftKarpMatcher,4,na,dfs_edges_visited,1207
U3,400,1.25,13,HopcroftKarpMatcher,4,na,defect_at_iteration,7
U3,400,1.25,13,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U3,400,1.25,13,HopcroftKarpMatcher,5,na,bfs_edges_visited,1251
U3,400,1.25,13,HopcroftKarpMatcher,5,na,dfs_edges_visited,1198
U3,400,1.25,13,HopcroftKarpMatcher,5,na,defect_at_iteration,6
U3,400,1.25,13,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U3,400,1.25,13,HopcroftKarpMatcher,6,na,bfs_edges_visited,1580
U3,400,1.25,13,HopcroftKarpMatcher,6,na,dfs_edges_visited,570
U3,400,1.25,13,HopcroftKarpMatcher,6,na,defect_at_iteration,5
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,phase_count,7
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,7982
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,total_edges_visited,14138
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,395
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.47283
U3,400,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,395
