test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,edge_relaxations,34
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,13,mixed,defect_at_iteration,36
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,edge_relaxations,30
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,14,mixed,defect_at_iteration,35
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,edge_relaxations,30
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,15,mixed,defect_at_iteration,34
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,edge_relaxations,27
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,16,mixed,defect_at_iteration,33
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,edge_relaxations,27
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,17,mixed,defect_at_iteration,32
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,edge_relaxations,27
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,18,mixed,defect_at_iteration,31
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,edge_relaxations,26
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,19,mixed,defect_at_iteration,30
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,edge_relaxations,20
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,20,mixed,defect_at_iteration,29
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,edge_relaxations,18
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,21,mixed,defect_at_iteration,28
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,edge_relaxations,17
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,22,mixed,defect_at_iteration,27
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,edge_relaxations,17
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,23,mixed,defect_at_iteration,26
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,augmentation_count,24
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_value,-26965
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,matching_size,24
W2,50,1,1,HungarianMatcher+JohnsonDijkstraStrategy,-1,mixed,wall_clock_ms,0.172163
