test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.74432
U3,3200,1,14,SimpleAugmentingMatcher,-1,na,matching_size,1733
U3,3200,1,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,1638
U3,3200,1,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,3200
U3,3200,1,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,2322
U3,3200,1,14,HopcroftKarpMatcher,0,na,defect_at_iteration,1562
U3,3200,1,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,87
U3,3200,1,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,1041
U3,3200,1,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,1097
U3,3200,1,14,HopcroftKarpMatcher,1,na,defect_at_iteration,1475
U3,3200,1,14,HopcroftKarpMatcher,2,na,paths_found_per_phase,7
U3,3200,1,14,HopcroftKarpMatcher,2,na,bfs_edges_visited,800
U3,3200,1,14,HopcroftKarpMatcher,2,na,dfs_edges_visited,833
U3,3200,1,14,HopcroftKarpMatcher,2,na,defect_at_iteration,1468
U3,3200,1,14,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,3200,1,14,HopcroftKarpMatcher,3,na,bfs_edges_visited,798
U3,3200,1,14,HopcroftKarpMatcher,3,na,dfs_edges_visited,797
U3,3200,1,14,HopcroftKarpMatcher,3,na,defect_at_iteration,1467
U3,3200,1,14,HopcroftKarpMatcher,-1,na,phase_count,4
U3,3200,1,14,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,3200,1,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5839
U3,3200,1,14,HopcroftKarpMatcher,-1,na,total_edges_visited,10888
U3,3200,1,14,HopcroftKarpMatcher,-1,na,matching_size,1733
U3,3200,1,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,57.1468
U3,3200,1,14,HopcroftKarpMatcher,-1,na,matching_size,1733
