test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,500,1.3,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,5.88814
U4,500,1.3,4,SimpleAugmentingMatcher,-1,na,matching_size,499
U4,500,1.3,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,451
U4,500,1.3,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,3225
U4,500,1.3,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,1695
U4,500,1.3,4,HopcroftKarpMatcher,0,na,defect_at_iteration,49
U4,500,1.3,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,44
U4,500,1.3,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,1452
U4,500,1.3,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,1382
U4,500,1.3,4,HopcroftKarpMatcher,1,na,defect_at_iteration,5
U4,500,1.3,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U4,500,1.3,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,562
U4,500,1.3,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,1422
U4,500,1.3,4,HopcroftKarpMatcher,2,na,defect_at_iteration,1
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,phase_count,3
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5239
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,total_edges_visited,9738
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,matching_size,499
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.16446
U4,500,1.3,4,HopcroftKarpMatcher,-1,na,matching_size,499
