test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1,18,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.167066
U3,400,1,18,SimpleAugmentingMatcher,-1,na,matching_size,212
U3,400,1,18,HopcroftKarpMatcher,0,na,paths_found_per_phase,203
U3,400,1,18,HopcroftKarpMatcher,0,na,bfs_edges_visited,400
U3,400,1,18,HopcroftKarpMatcher,0,na,dfs_edges_visited,287
U3,400,1,18,HopcroftKarpMatcher,0,na,defect_at_iteration,197
U3,400,1,18,HopcroftKarpMatcher,1,na,paths_found_per_phase,9
U3,400,1,18,HopcroftKarpMatcher,1,na,bfs_edges_visited,127
U3,400,1,18,HopcroftKarpMatcher,1,na,dfs_edges_visited,135
U3,400,1,18,HopcroftKarpMatcher,1,na,defect_at_iteration,188
U3,400,1,18,HopcroftKarpMatcher,-1,na,phase_count,2
U3,400,1,18,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U3,400,1,18,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,527
U3,400,1,18,HopcroftKarpMatcher,-1,na,total_edges_visited,949
U3,400,1,18,HopcroftKarpMatcher,-1,na,matching_size,212
U3,400,1,18,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.583146
U3,400,1,18,HopcroftKarpMatcher,-1,na,matching_size,212
