test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.3,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,41.0203
U4,1000,1.3,8,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.3,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,914
U4,1000,1.3,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,7943
U4,1000,1.3,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,4057
U4,1000,1.3,8,HopcroftKarpMatcher,0,na,defect_at_iteration,86
U4,1000,1.3,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,80
U4,1000,1.3,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,3840
U4,1000,1.3,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,3612
U4,1000,1.3,8,HopcroftKarpMatcher,1,na,defect_at_iteration,6
U4,1000,1.3,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,5
U4,1000,1.3,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,1881
U4,1000,1.3,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,2568
U4,1000,1.3,8,HopcroftKarpMatcher,2,na,defect_at_iteration,1
U4,1000,1.3,8,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U4,1000,1.3,8,HopcroftKarpMatcher,3,na,bfs_edges_visited,4209
U4,1000,1.3,8,HopcroftKarpMatcher,3,na,dfs_edges_visited,371
U4,1000,1.3,8,HopcroftKarpMatcher,3,na,defect_at_iteration,0
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,phase_count,4
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,17873
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,total_edges_visited,28481
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.82507
U4,1000,1.3,8,HopcroftKarpMatcher,-1,na,matching_size,1000
