test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.8,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,567.006
U4,1000,1.8,14,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.8,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,999
U4,1000,1.8,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,251188
U4,1000,1.8,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,125861
U4,1000,1.8,14,HopcroftKarpMatcher,0,na,defect_at_iteration,1
U4,1000,1.8,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,1
U4,1000,1.8,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,62964
U4,1000,1.8,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,503
U4,1000,1.8,14,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,phase_count,2
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,314152
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,total_edges_visited,440516
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.30783
U4,1000,1.8,14,HopcroftKarpMatcher,-1,na,matching_size,1000
