test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,36.9076
U4,1000,1.2,8,SimpleAugmentingMatcher,-1,na,matching_size,976
U4,1000,1.2,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,835
U4,1000,1.2,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,2225
U4,1000,1.2,8,HopcroftKarpMatcher,0,na,defect_at_iteration,165
U4,1000,1.2,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,107
U4,1000,1.2,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,1984
U4,1000,1.2,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,2068
U4,1000,1.2,8,HopcroftKarpMatcher,1,na,defect_at_iteration,58
U4,1000,1.2,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,18
U4,1000,1.2,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,1269
U4,1000,1.2,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,1872
U4,1000,1.2,8,HopcroftKarpMatcher,2,na,defect_at_iteration,40
U4,1000,1.2,8,HopcroftKarpMatcher,3,na,paths_found_per_phase,7
U4,1000,1.2,8,HopcroftKarpMatcher,3,na,bfs_edges_visited,1463
U4,1000,1.2,8,HopcroftKarpMatcher,3,na,dfs_edges_visited,2304
U4,1000,1.2,8,HopcroftKarpMatcher,3,na,defect_at_iteration,33
U4,1000,1.2,8,HopcroftKarpMatcher,4,na,paths_found_per_phase,5
U4,1000,1.2,8,HopcroftKarpMatcher,4,na,bfs_edges_visited,2868
U4,1000,1.2,8,HopcroftKarpMatcher,4,na,dfs_edges_visited,2045
U4,1000,1.2,8,HopcroftKarpMatcher,4,na,defect_at_iteration,28
U4,1000,1.2,8,HopcroftKarpMatcher,5,na,paths_found_per_phase,3
U4,1000,1.2,8,HopcroftKarpMatcher,5,na,bfs_edges_visited,2904
U4,1000,1.2,8,HopcroftKarpMatcher,5,na,dfs_edges_visited,2866
U4,1000,1.2,8,HopcroftKarpMatcher,5,na,defect_at_iteration,25
U4,1000,1.2,8,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,1000,1.2,8,HopcroftKarpMatcher,6,na,bfs_edges_visited,3345
U4,1000,1.2,8,HopcroftKarpMatcher,6,na,dfs_edges_visited,3343
U4,1000,1.2,8,HopcroftKarpMatcher,6,na,defect_at_iteration,24
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,phase_count,7
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,17814
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,total_edges_visited,34537
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,matching_size,976
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,10.0643
U4,1000,1.2,8,HopcroftKarpMatcher,-1,na,matching_size,976
