test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1.25,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,7829.21
U3,6400,1.25,13,SimpleAugmentingMatcher,-1,na,matching_size,6398
U3,6400,1.25,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,5915
U3,6400,1.25,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,57243
U3,6400,1.25,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,28909
U3,6400,1.25,13,HopcroftKarpMatcher,0,na,defect_at_iteration,485
U3,6400,1.25,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,464
U3,6400,1.25,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,27784
U3,6400,1.25,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,24462
U3,6400,1.25,13,HopcroftKarpMatcher,1,na,defect_at_iteration,21
U3,6400,1.25,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,15
U3,6400,1.25,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,7718
U3,6400,1.25,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,19048
U3,6400,1.25,13,HopcroftKarpMatcher,2,na,defect_at_iteration,6
U3,6400,1.25,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U3,6400,1.25,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,9075
U3,6400,1.25,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,12573
U3,6400,1.25,13,HopcroftKarpMatcher,3,na,defect_at_iteration,3
U3,6400,1.25,13,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,6400,1.25,13,HopcroftKarpMatcher,4,na,bfs_edges_visited,16258
U3,6400,1.25,13,HopcroftKarpMatcher,4,na,dfs_edges_visited,23497
U3,6400,1.25,13,HopcroftKarpMatcher,4,na,defect_at_iteration,2
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,phase_count,5
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,118078
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,total_edges_visited,226567
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,6398
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,159.593
U3,6400,1.25,13,HopcroftKarpMatcher,-1,na,matching_size,6398
