test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,200,1.25,16,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.381593
U3,200,1.25,16,SimpleAugmentingMatcher,-1,na,matching_size,194
U3,200,1.25,16,HopcroftKarpMatcher,0,na,paths_found_per_phase,170
U3,200,1.25,16,HopcroftKarpMatcher,0,na,bfs_edges_visited,752
U3,200,1.25,16,HopcroftKarpMatcher,0,na,dfs_edges_visited,413
U3,200,1.25,16,HopcroftKarpMatcher,0,na,defect_at_iteration,30
U3,200,1.25,16,HopcroftKarpMatcher,1,na,paths_found_per_phase,17
U3,200,1.25,16,HopcroftKarpMatcher,1,na,bfs_edges_visited,302
U3,200,1.25,16,HopcroftKarpMatcher,1,na,dfs_edges_visited,349
U3,200,1.25,16,HopcroftKarpMatcher,1,na,defect_at_iteration,13
U3,200,1.25,16,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,200,1.25,16,HopcroftKarpMatcher,2,na,bfs_edges_visited,202
U3,200,1.25,16,HopcroftKarpMatcher,2,na,dfs_edges_visited,247
U3,200,1.25,16,HopcroftKarpMatcher,2,na,defect_at_iteration,9
U3,200,1.25,16,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,200,1.25,16,HopcroftKarpMatcher,3,na,bfs_edges_visited,166
U3,200,1.25,16,HopcroftKarpMatcher,3,na,dfs_edges_visited,278
U3,200,1.25,16,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,200,1.25,16,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,200,1.25,16,HopcroftKarpMatcher,4,na,bfs_edges_visited,407
U3,200,1.25,16,HopcroftKarpMatcher,4,na,dfs_edges_visited,275
U3,200,1.25,16,HopcroftKarpMatcher,4,na,defect_at_iteration,6
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,phase_count,5
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1829
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,total_edges_visited,3391
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,matching_size,194
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.250464
U3,200,1.25,16,HopcroftKarpMatcher,-1,na,matching_size,194
