test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.7,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,341.722
U4,1000,1.7,8,SimpleAugmentingMatcher,-1,na,matching_size,1000
U4,1000,1.7,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,995
U4,1000,1.7,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,125892
U4,1000,1.7,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,62947
U4,1000,1.7,8,HopcroftKarpMatcher,0,na,defect_at_iteration,5
U4,1000,1.7,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,5
U4,1000,1.7,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,59460
U4,1000,1.7,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,2276
U4,1000,1.7,8,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,phase_count,2
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,185352
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,total_edges_visited,250575
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,matching_size,1000
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,4.47274
U4,1000,1.7,8,HopcroftKarpMatcher,-1,na,matching_size,1000
