test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1,15,SimpleAugmentingMatcher,-1,na,wall_clock_ms,9.61936
U3,3200,1,15,SimpleAugmentingMatcher,-1,na,matching_size,1743
U3,3200,1,15,HopcroftKarpMatcher,0,na,paths_found_per_phase,1640
U3,3200,1,15,HopcroftKarpMatcher,0,na,bfs_edges_visited,3200
U3,3200,1,15,HopcroftKarpMatcher,0,na,dfs_edges_visited,2296
U3,3200,1,15,HopcroftKarpMatcher,0,na,defect_at_iteration,1560
U3,3200,1,15,HopcroftKarpMatcher,1,na,paths_found_per_phase,98
U3,3200,1,15,HopcroftKarpMatcher,1,na,bfs_edges_visited,1096
U3,3200,1,15,HopcroftKarpMatcher,1,na,dfs_edges_visited,1169
U3,3200,1,15,HopcroftKarpMatcher,1,na,defect_at_iteration,1462
U3,3200,1,15,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,3200,1,15,HopcroftKarpMatcher,2,na,bfs_edges_visited,802
U3,3200,1,15,HopcroftKarpMatcher,2,na,dfs_edges_visited,822
U3,3200,1,15,HopcroftKarpMatcher,2,na,defect_at_iteration,1458
U3,3200,1,15,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,3200,1,15,HopcroftKarpMatcher,3,na,bfs_edges_visited,800
U3,3200,1,15,HopcroftKarpMatcher,3,na,dfs_edges_visited,800
U3,3200,1,15,HopcroftKarpMatcher,3,na,defect_at_iteration,1457
U3,3200,1,15,HopcroftKarpMatcher,-1,na,phase_count,4
U3,3200,1,15,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,3200,1,15,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5898
U3,3200,1,15,HopcroftKarpMatcher,-1,na,total_edges_visited,10985
U3,3200,1,15,HopcroftKarpMatcher,-1,na,matching_size,1743
U3,3200,1,15,HopcroftKarpMatcher,-1,na,wall_clock_ms,57.2197
U3,3200,1,15,HopcroftKarpMatcher,-1,na,matching_size,1743
