test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U2,500,1,1,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.34397
U2,500,1,1,SimpleAugmentingMatcher,-1,na,matching_size,276
U2,500,1,1,HopcroftKarpMatcher,0,na,paths_found_per_phase,255
U2,500,1,1,HopcroftKarpMatcher,0,na,bfs_edges_visited,500
U2,500,1,1,HopcroftKarpMatcher,0,na,dfs_edges_visited,355
U2,500,1,1,HopcroftKarpMatcher,0,na,defect_at_iteration,245
U2,500,1,1,HopcroftKarpMatcher,1,na,paths_found_per_phase,20
U2,500,1,1,HopcroftKarpMatcher,1,na,bfs_edges_visited,190
U2,500,1,1,HopcroftKarpMatcher,1,na,dfs_edges_visited,198
U2,500,1,1,HopcroftKarpMatcher,1,na,defect_at_iteration,225
U2,500,1,1,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U2,500,1,1,HopcroftKarpMatcher,2,na,bfs_edges_visited,139
U2,500,1,1,HopcroftKarpMatcher,2,na,dfs_edges_visited,135
U2,500,1,1,HopcroftKarpMatcher,2,na,defect_at_iteration,224
U2,500,1,1,HopcroftKarpMatcher,-1,na,phase_count,3
U2,500,1,1,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U2,500,1,1,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,829
U2,500,1,1,HopcroftKarpMatcher,-1,na,total_edges_visited,1517
U2,500,1,1,HopcroftKarpMatcher,-1,na,matching_size,276
U2,500,1,1,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.98995
U2,500,1,1,HopcroftKarpMatcher,-1,na,matching_size,276
