test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,19,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.51468
U3,400,1.25,19,SimpleAugmentingMatcher,-1,na,matching_size,396
U3,400,1.25,19,HopcroftKarpMatcher,0,na,paths_found_per_phase,327
U3,400,1.25,19,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,19,HopcroftKarpMatcher,0,na,dfs_edges_visited,958
U3,400,1.25,19,HopcroftKarpMatcher,0,na,defect_at_iteration,73
U3,400,1.25,19,HopcroftKarpMatcher,1,na,paths_found_per_phase,51
U3,400,1.25,19,HopcroftKarpMatcher,1,na,bfs_edges_visited,920
U3,400,1.25,19,HopcroftKarpMatcher,1,na,dfs_edges_visited,823
U3,400,1.25,19,HopcroftKarpMatcher,1,na,defect_at_iteration,22
U3,400,1.25,19,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U3,400,1.25,19,HopcroftKarpMatcher,2,na,bfs_edges_visited,546
U3,400,1.25,19,HopcroftKarpMatcher,2,na,dfs_edges_visited,686
U3,400,1.25,19,HopcroftKarpMatcher,2,na,defect_at_iteration,12
U3,400,1.25,19,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,400,1.25,19,HopcroftKarpMatcher,3,na,bfs_edges_visited,467
U3,400,1.25,19,HopcroftKarpMatcher,3,na,dfs_edges_visited,826
U3,400,1.25,19,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,400,1.25,19,HopcroftKarpMatcher,4,na,paths_found_per_phase,4
U3,400,1.25,19,HopcroftKarpMatcher,4,na,bfs_edges_visited,1169
U3,400,1.25,19,HopcroftKarpMatcher,4,na,dfs_edges_visited,371
U3,400,1.25,19,HopcroftKarpMatcher,4,na,defect_at_iteration,4
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,phase_count,5
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4890
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,total_edges_visited,8554
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,matching_size,396
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.900248
U3,400,1.25,19,HopcroftKarpMatcher,-1,na,matching_size,396
