test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,100,1.25,12,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.077621
U3,100,1.25,12,SimpleAugmentingMatcher,-1,na,matching_size,93
U3,100,1.25,12,HopcroftKarpMatcher,0,na,paths_found_per_phase,81
U3,100,1.25,12,HopcroftKarpMatcher,0,na,bfs_edges_visited,316
U3,100,1.25,12,HopcroftKarpMatcher,0,na,dfs_edges_visited,172
U3,100,1.25,12,HopcroftKarpMatcher,0,na,defect_at_iteration,19
U3,100,1.25,12,HopcroftKarpMatcher,1,na,paths_found_per_phase,7
U3,100,1.25,12,HopcroftKarpMatcher,1,na,bfs_edges_visited,102
U3,100,1.25,12,HopcroftKarpMatcher,1,na,dfs_edges_visited,130
U3,100,1.25,12,HopcroftKarpMatcher,1,na,defect_at_iteration,12
U3,100,1.25,12,HopcroftKarpMatcher,2,na,paths_found_per_phase,2
U3,100,1.25,12,HopcroftKarpMatcher,2,na,bfs_edges_visited,91
U3,100,1.25,12,HopcroftKarpMatcher,2,na,dfs_edges_visited,69
U3,100,1.25,12,HopcroftKarpMatcher,2,na,defect_at_iteration,10
U3,100,1.25,12,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,100,1.25,12,HopcroftKarpMatcher,3,na,bfs_edges_visited,55
U3,100,1.25,12,HopcroftKarpMatcher,3,na,dfs_edges_visited,62
U3,100,1.25,12,HopcroftKarpMatcher,3,na,defect_at_iteration,9
U3,100,1.25,12,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,100,1.25,12,HopcroftKarpMatcher,4,na,bfs_edges_visited,138
U3,100,1.25,12,HopcroftKarpMatcher,4,na,dfs_edges_visited,108
U3,100,1.25,12,HopcroftKarpMatcher,4,na,defect_at_iteration,8
U3,100,1.25,12,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U3,100,1.25,12,HopcroftKarpMatcher,5,na,bfs_edges_visited,147
U3,100,1.25,12,HopcroftKarpMatcher,5,na,dfs_edges_visited,63
U3,100,1.25,12,HopcroftKarpMatcher,5,na,defect_at_iteration,7
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,phase_count,6
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,849
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,total_edges_visited,1453
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,matching_size,93
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.090171
U3,100,1.25,12,HopcroftKarpMatcher,-1,na,matching_size,93
