test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1,15,SimpleAugmentingMatcher,-1,na,wall_clock_ms,38.1087
U3,6400,1,15,SimpleAugmentingMatcher,-1,na,matching_size,3509
U3,6400,1,15,HopcroftKarpMatcher,0,na,paths_found_per_phase,3279
U3,6400,1,15,HopcroftKarpMatcher,0,na,bfs_edges_visited,6400
U3,6400,1,15,HopcroftKarpMatcher,0,na,dfs_edges_visited,4627
U3,6400,1,15,HopcroftKarpMatcher,0,na,defect_at_iteration,3121
U3,6400,1,15,HopcroftKarpMatcher,1,na,paths_found_per_phase,218
U3,6400,1,15,HopcroftKarpMatcher,1,na,bfs_edges_visited,2227
U3,6400,1,15,HopcroftKarpMatcher,1,na,dfs_edges_visited,2319
U3,6400,1,15,HopcroftKarpMatcher,1,na,defect_at_iteration,2903
U3,6400,1,15,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U3,6400,1,15,HopcroftKarpMatcher,2,na,bfs_edges_visited,1582
U3,6400,1,15,HopcroftKarpMatcher,2,na,dfs_edges_visited,1629
U3,6400,1,15,HopcroftKarpMatcher,2,na,defect_at_iteration,2893
U3,6400,1,15,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U3,6400,1,15,HopcroftKarpMatcher,3,na,bfs_edges_visited,1585
U3,6400,1,15,HopcroftKarpMatcher,3,na,dfs_edges_visited,1575
U3,6400,1,15,HopcroftKarpMatcher,3,na,defect_at_iteration,2891
U3,6400,1,15,HopcroftKarpMatcher,-1,na,phase_count,4
U3,6400,1,15,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,6400,1,15,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11794
U3,6400,1,15,HopcroftKarpMatcher,-1,na,total_edges_visited,21944
U3,6400,1,15,HopcroftKarpMatcher,-1,na,matching_size,3509
U3,6400,1,15,HopcroftKarpMatcher,-1,na,wall_clock_ms,226.675
U3,6400,1,15,HopcroftKarpMatcher,-1,na,matching_size,3509
