test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,48,mixed,defect_at_iteration,451
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,49,mixed,defect_at_iteration,450
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,50,mixed,defect_at_iteration,449
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,51,mixed,defect_at_iteration,448
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,52,mixed,defect_at_iteration,447
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,53,mixed,defect_at_iteration,446
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,54,mixed,defect_at_iteration,445
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,55,mixed,defect_at_iteration,444
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,56,mixed,defect_at_iteration,443
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,57,mixed,defect_at_iteration,442
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,58,mixed,defect_at_iteration,441
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,59,mixed,defect_at_iteration,440
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,60,mixed,defect_at_iteration,439
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,61,mixed,defect_at_iteration,438
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,62,mixed,defect_at_iteration,437
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,63,mixed,defect_at_iteration,436
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,64,mixed,defect_at_iteration,435
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,65,mixed,defect_at_iteration,434
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,66,mixed,defect_at_iteration,433
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,67,mixed,defect_at_iteration,432
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,68,mixed,defect_at_iteration,431
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,69,mixed,defect_at_iteration,430
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,70,mixed,defect_at_iteration,429
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,71,mixed,defect_at_iteration,428
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,72,mixed,defect_at_iteration,427
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,73,mixed,defect_at_iteration,426
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,74,mixed,defect_at_iteration,425
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,75,mixed,defect_at_iteration,424
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,76,mixed,defect_at_iteration,423
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,77,mixed,defect_at_iteration,422
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,78,mixed,defect_at_iteration,421
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,79,mixed,defect_at_iteration,420
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,80,mixed,defect_at_iteration,419
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,81,mixed,defect_at_iteration,418
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,82,mixed,defect_at_iteration,417
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,83,mixed,defect_at_iteration,416
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,84,mixed,defect_at_iteration,415
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,85,mixed,defect_at_iteration,414
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,86,mixed,defect_at_iteration,413
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,87,mixed,defect_at_iteration,412
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,88,mixed,defect_at_iteration,411
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,89,mixed,defect_at_iteration,410
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,90,mixed,defect_at_iteration,409
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,91,mixed,defect_at_iteration,408
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,92,mixed,defect_at_iteration,407
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,93,mixed,defect_at_iteration,406
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,94,mixed,defect_at_iteration,405
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,95,mixed,defect_at_iteration,404
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,96,mixed,defect_at_iteration,403
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,97,mixed,defect_at_iteration,402
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,98,mixed,defect_at_iteration,401
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,99,mixed,defect_at_iteration,400
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,100,mixed,defect_at_iteration,399
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,101,mixed,defect_at_iteration,398
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,102,mixed,defect_at_iteration,397
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,103,mixed,defect_at_iteration,396
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,104,mixed,defect_at_iteration,395
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,105,mixed,defect_at_iteration,394
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,106,mixed,defect_at_iteration,393
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,107,mixed,defect_at_iteration,392
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,108,mixed,defect_at_iteration,391
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,109,mixed,defect_at_iteration,390
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,110,mixed,defect_at_iteration,389
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,111,mixed,defect_at_iteration,388
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,112,mixed,defect_at_iteration,387
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,113,mixed,defect_at_iteration,386
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,114,mixed,defect_at_iteration,385
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,115,mixed,defect_at_iteration,384
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,116,mixed,defect_at_iteration,383
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,117,mixed,defect_at_iteration,382
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,118,mixed,defect_at_iteration,381
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,119,mixed,defect_at_iteration,380
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,120,mixed,defect_at_iteration,379
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,121,mixed,defect_at_iteration,378
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,122,mixed,defect_at_iteration,377
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,123,mixed,defect_at_iteration,376
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,124,mixed,defect_at_iteration,375
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,125,mixed,defect_at_iteration,374
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,126,mixed,defect_at_iteration,373
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,127,mixed,defect_at_iteration,372
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,128,mixed,defect_at_iteration,371
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,129,mixed,defect_at_iteration,370
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,130,mixed,defect_at_iteration,369
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,131,mixed,defect_at_iteration,368
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,132,mixed,defect_at_iteration,367
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,133,mixed,defect_at_iteration,366
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,134,mixed,defect_at_iteration,365
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,135,mixed,defect_at_iteration,364
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,136,mixed,defect_at_iteration,363
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,137,mixed,defect_at_iteration,362
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,138,mixed,defect_at_iteration,361
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,139,mixed,defect_at_iteration,360
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,140,mixed,defect_at_iteration,359
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,141,mixed,defect_at_iteration,358
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,142,mixed,defect_at_iteration,357
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,143,mixed,defect_at_iteration,356
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,144,mixed,defect_at_iteration,355
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,145,mixed,defect_at_iteration,354
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,146,mixed,defect_at_iteration,353
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,147,mixed,defect_at_iteration,352
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,148,mixed,defect_at_iteration,351
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,149,mixed,defect_at_iteration,350
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,150,mixed,defect_at_iteration,349
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,151,mixed,defect_at_iteration,348
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,152,mixed,defect_at_iteration,347
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,153,mixed,defect_at_iteration,346
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,154,mixed,defect_at_iteration,345
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,155,mixed,defect_at_iteration,344
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,156,mixed,defect_at_iteration,343
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,157,mixed,defect_at_iteration,342
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,158,mixed,defect_at_iteration,341
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,159,mixed,defect_at_iteration,340
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,160,mixed,defect_at_iteration,339
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,161,mixed,defect_at_iteration,338
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,162,mixed,defect_at_iteration,337
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,163,mixed,defect_at_iteration,336
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,164,mixed,defect_at_iteration,335
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,165,mixed,defect_at_iteration,334
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,166,mixed,defect_at_iteration,333
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,167,mixed,defect_at_iteration,332
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,168,mixed,defect_at_iteration,331
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,169,mixed,defect_at_iteration,330
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,170,mixed,defect_at_iteration,329
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,171,mixed,defect_at_iteration,328
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,172,mixed,defect_at_iteration,327
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,173,mixed,defect_at_iteration,326
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,174,mixed,defect_at_iteration,325
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,175,mixed,defect_at_iteration,324
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,176,mixed,defect_at_iteration,323
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,177,mixed,defect_at_iteration,322
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,178,mixed,defect_at_iteration,321
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,179,mixed,defect_at_iteration,320
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,180,mixed,defect_at_iteration,319
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,181,mixed,defect_at_iteration,318
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,182,mixed,defect_at_iteration,317
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,183,mixed,defect_at_iteration,316
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,184,mixed,defect_at_iteration,315
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,185,mixed,defect_at_iteration,314
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,186,mixed,defect_at_iteration,313
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,187,mixed,defect_at_iteration,312
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,188,mixed,defect_at_iteration,311
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,189,mixed,defect_at_iteration,310
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,190,mixed,defect_at_iteration,309
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,191,mixed,defect_at_iteration,308
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,192,mixed,defect_at_iteration,307
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,193,mixed,defect_at_iteration,306
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,194,mixed,defect_at_iteration,305
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,195,mixed,defect_at_iteration,304
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,196,mixed,defect_at_iteration,303
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,197,mixed,defect_at_iteration,302
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,198,mixed,defect_at_iteration,301
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,199,mixed,defect_at_iteration,300
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,200,mixed,defect_at_iteration,299
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,201,mixed,defect_at_iteration,298
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,202,mixed,defect_at_iteration,297
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,203,mixed,defect_at_iteration,296
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,204,mixed,defect_at_iteration,295
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,205,mixed,defect_at_iteration,294
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,206,mixed,defect_at_iteration,293
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,207,mixed,defect_at_iteration,292
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,208,mixed,defect_at_iteration,291
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,209,mixed,defect_at_iteration,290
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,210,mixed,defect_at_iteration,289
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,211,mixed,defect_at_iteration,288
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,212,mixed,defect_at_iteration,287
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,213,mixed,defect_at_iteration,286
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,214,mixed,defect_at_iteration,285
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,215,mixed,defect_at_iteration,284
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,216,mixed,defect_at_iteration,283
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,217,mixed,defect_at_iteration,282
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,218,mixed,defect_at_iteration,281
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,219,mixed,defect_at_iteration,280
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,220,mixed,defect_at_iteration,279
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,221,mixed,defect_at_iteration,278
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,222,mixed,defect_at_iteration,277
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,223,mixed,defect_at_iteration,276
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,224,mixed,defect_at_iteration,275
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,225,mixed,defect_at_iteration,274
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,226,mixed,defect_at_iteration,273
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,227,mixed,defect_at_iteration,272
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,228,mixed,defect_at_iteration,271
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,229,mixed,defect_at_iteration,270
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,230,mixed,defect_at_iteration,269
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,231,mixed,defect_at_iteration,268
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,232,mixed,defect_at_iteration,267
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,233,mixed,defect_at_iteration,266
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,234,mixed,defect_at_iteration,265
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,235,mixed,defect_at_iteration,264
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,236,mixed,defect_at_iteration,263
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,237,mixed,defect_at_iteration,262
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,238,mixed,defect_at_iteration,261
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,239,mixed,defect_at_iteration,260
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,240,mixed,defect_at_iteration,259
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,241,mixed,defect_at_iteration,258
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,242,mixed,defect_at_iteration,257
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,243,mixed,defect_at_iteration,256
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,244,mixed,defect_at_iteration,255
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,245,mixed,defect_at_iteration,254
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,246,mixed,defect_at_iteration,253
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,247,mixed,defect_at_iteration,252
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,248,mixed,defect_at_iteration,251
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,249,mixed,defect_at_iteration,250
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,250,mixed,defect_at_iteration,249
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,251,mixed,defect_at_iteration,248
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,252,mixed,defect_at_iteration,247
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,253,mixed,defect_at_iteration,246
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,254,mixed,defect_at_iteration,245
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,255,mixed,defect_at_iteration,244
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,256,mixed,defect_at_iteration,243
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,257,mixed,defect_at_iteration,242
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,258,mixed,defect_at_iteration,241
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,259,mixed,defect_at_iteration,240
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,260,mixed,defect_at_iteration,239
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,261,mixed,defect_at_iteration,238
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,262,mixed,defect_at_iteration,237
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,263,mixed,defect_at_iteration,236
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,264,mixed,defect_at_iteration,235
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,265,mixed,defect_at_iteration,234
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,266,mixed,defect_at_iteration,233
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,267,mixed,defect_at_iteration,232
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,268,mixed,defect_at_iteration,231
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,269,mixed,defect_at_iteration,230
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,270,mixed,defect_at_iteration,229
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,271,mixed,defect_at_iteration,228
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,272,mixed,defect_at_iteration,227
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,273,mixed,defect_at_iteration,226
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,274,mixed,defect_at_iteration,225
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,augmentation_count,275
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_value,-6.52562e+07
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,matching_size,275
W2,500,1,6,HungarianMatcher+BellmanFordStrategy,-1,mixed,wall_clock_ms,602.333
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,edge_relaxations,500
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,0,mixed,defect_at_iteration,499
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,edge_relaxations,500
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,1,mixed,defect_at_iteration,498
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,edge_relaxations,498
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,2,mixed,defect_at_iteration,497
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,edge_relaxations,498
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,3,mixed,defect_at_iteration,496
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,edge_relaxations,496
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,4,mixed,defect_at_iteration,495
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,edge_relaxations,495
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,5,mixed,defect_at_iteration,494
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,edge_relaxations,491
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,6,mixed,defect_at_iteration,493
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,edge_relaxations,489
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,7,mixed,defect_at_iteration,492
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,edge_relaxations,489
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,8,mixed,defect_at_iteration,491
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,edge_relaxations,489
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,9,mixed,defect_at_iteration,490
W2,500,1,6,HungarianMatcher+JohnsonDijkstraStrategy,10,mixed,edge_relaxations,487
