test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.3,12,SimpleAugmentingMatcher,-1,na,wall_clock_ms,41.8395
U4,1000,1.3,12,SimpleAugmentingMatcher,-1,na,matching_size,998
U4,1000,1.3,12,HopcroftKarpMatcher,0,na,paths_found_per_phase,907
U4,1000,1.3,12,HopcroftKarpMatcher,0,na,bfs_edges_visited,7943
U4,1000,1.3,12,HopcroftKarpMatcher,0,na,dfs_edges_visited,4031
U4,1000,1.3,12,HopcroftKarpMatcher,0,na,defect_at_iteration,93
U4,1000,1.3,12,HopcroftKarpMatcher,1,na,paths_found_per_phase,85
U4,1000,1.3,12,HopcroftKarpMatcher,1,na,bfs_edges_visited,3912
U4,1000,1.3,12,HopcroftKarpMatcher,1,na,dfs_edges_visited,3266
U4,1000,1.3,12,HopcroftKarpMatcher,1,na,defect_at_iteration,8
U4,1000,1.3,12,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U4,1000,1.3,12,HopcroftKarpMatcher,2,na,bfs_edges_visited,1202
U4,1000,1.3,12,HopcroftKarpMatcher,2,na,dfs_edges_visited,1475
U4,1000,1.3,12,HopcroftKarpMatcher,2,na,defect_at_iteration,2
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,13057
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,total_edges_visited,21829
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,matching_size,998
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,wall_clock_ms,2.93689
U4,1000,1.3,12,HopcroftKarpMatcher,-1,na,matching_size,998
