test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,12.9162
U4,2000,1.1,0,SimpleAugmentingMatcher,-1,na,matching_size,1628
U4,2000,1.1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,1415
U4,2000,1.1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,4276
U4,2000,1.1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,2600
U4,2000,1.1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,585
U4,2000,1.1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,163
U4,2000,1.1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,1768
U4,2000,1.1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,1889
U4,2000,1.1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,422
U4,2000,1.1,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,24
U4,2000,1.1,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,1076
U4,2000,1.1,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,1306
U4,2000,1.1,0,HopcroftKarpMatcher,2,na,defect_at_iteration,398
U4,2000,1.1,0,HopcroftKarpMatcher,3,na,paths_found_per_phase,20
U4,2000,1.1,0,HopcroftKarpMatcher,3,na,bfs_edges_visited,1365
U4,2000,1.1,0,HopcroftKarpMatcher,3,na,dfs_edges_visited,1272
U4,2000,1.1,0,HopcroftKarpMatcher,3,na,defect_at_iteration,378
U4,2000,1.1,0,HopcroftKarpMatcher,4,na,paths_found_per_phase,3
U4,2000,1.1,0,HopcroftKarpMatcher,4,na,bfs_edges_visited,1055
U4,2000,1.1,0,HopcroftKarpMatcher,4,na,dfs_edges_visited,1060
U4,2000,1.1,0,HopcroftKarpMatcher,4,na,defect_at_iteration,375
U4,2000,1.1,0,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,2000,1.1,0,HopcroftKarpMatcher,5,na,bfs_edges_visited,978
U4,2000,1.1,0,HopcroftKarpMatcher,5,na,dfs_edges_visited,994
U4,2000,1.1,0,HopcroftKarpMatcher,5,na,defect_at_iteration,373
U4,2000,1.1,0,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,2000,1.1,0,HopcroftKarpMatcher,6,na,bfs_edges_visited,909
U4,2000,1.1,0,HopcroftKarpMatcher,6,na,dfs_edges_visited,875
U4,2000,1.1,0,HopcroftKarpMatcher,6,na,defect_at_iteration,372
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,phase_count,7
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,11427
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,21423
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,matching_size,1628
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,27.7423
U4,2000,1.1,0,HopcroftKarpMatcher,-1,na,matching_size,1628
