test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.9,6,SimpleAugmentingMatcher,-1,na,wall_clock_ms,7029.67
U4,2000,1.9,6,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.9,6,HopcroftKarpMatcher,0,na,paths_found_per_phase,1998
U4,2000,1.9,6,HopcroftKarpMatcher,0,na,bfs_edges_visited,1.8705e+06
U4,2000,1.9,6,HopcroftKarpMatcher,0,na,dfs_edges_visited,936344
U4,2000,1.9,6,HopcroftKarpMatcher,0,na,defect_at_iteration,2
U4,2000,1.9,6,HopcroftKarpMatcher,1,na,paths_found_per_phase,2
U4,2000,1.9,6,HopcroftKarpMatcher,1,na,bfs_edges_visited,1.30693e+06
U4,2000,1.9,6,HopcroftKarpMatcher,1,na,dfs_edges_visited,2767
U4,2000,1.9,6,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,phase_count,2
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,3.17743e+06
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,total_edges_visited,4.11654e+06
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,wall_clock_ms,47.7978
U4,2000,1.9,6,HopcroftKarpMatcher,-1,na,matching_size,2000
