test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.1,14,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.12667
U4,1000,1.1,14,SimpleAugmentingMatcher,-1,na,matching_size,794
U4,1000,1.1,14,HopcroftKarpMatcher,0,na,paths_found_per_phase,709
U4,1000,1.1,14,HopcroftKarpMatcher,0,na,bfs_edges_visited,1995
U4,1000,1.1,14,HopcroftKarpMatcher,0,na,dfs_edges_visited,1229
U4,1000,1.1,14,HopcroftKarpMatcher,0,na,defect_at_iteration,291
U4,1000,1.1,14,HopcroftKarpMatcher,1,na,paths_found_per_phase,69
U4,1000,1.1,14,HopcroftKarpMatcher,1,na,bfs_edges_visited,720
U4,1000,1.1,14,HopcroftKarpMatcher,1,na,dfs_edges_visited,817
U4,1000,1.1,14,HopcroftKarpMatcher,1,na,defect_at_iteration,222
U4,1000,1.1,14,HopcroftKarpMatcher,2,na,paths_found_per_phase,10
U4,1000,1.1,14,HopcroftKarpMatcher,2,na,bfs_edges_visited,476
U4,1000,1.1,14,HopcroftKarpMatcher,2,na,dfs_edges_visited,579
U4,1000,1.1,14,HopcroftKarpMatcher,2,na,defect_at_iteration,212
U4,1000,1.1,14,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U4,1000,1.1,14,HopcroftKarpMatcher,3,na,bfs_edges_visited,543
U4,1000,1.1,14,HopcroftKarpMatcher,3,na,dfs_edges_visited,568
U4,1000,1.1,14,HopcroftKarpMatcher,3,na,defect_at_iteration,208
U4,1000,1.1,14,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U4,1000,1.1,14,HopcroftKarpMatcher,4,na,bfs_edges_visited,559
U4,1000,1.1,14,HopcroftKarpMatcher,4,na,dfs_edges_visited,570
U4,1000,1.1,14,HopcroftKarpMatcher,4,na,defect_at_iteration,207
U4,1000,1.1,14,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U4,1000,1.1,14,HopcroftKarpMatcher,5,na,bfs_edges_visited,559
U4,1000,1.1,14,HopcroftKarpMatcher,5,na,dfs_edges_visited,562
U4,1000,1.1,14,HopcroftKarpMatcher,5,na,defect_at_iteration,206
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,phase_count,6
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4852
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,total_edges_visited,9177
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,matching_size,794
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.50925
U4,1000,1.1,14,HopcroftKarpMatcher,-1,na,matching_size,794
