test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.3,7,SimpleAugmentingMatcher,-1,na,wall_clock_ms,343.967
U4,2000,1.3,7,SimpleAugmentingMatcher,-1,na,matching_size,2000
U4,2000,1.3,7,HopcroftKarpMatcher,0,na,paths_found_per_phase,1854
U4,2000,1.3,7,HopcroftKarpMatcher,0,na,bfs_edges_visited,19558
U4,2000,1.3,7,HopcroftKarpMatcher,0,na,dfs_edges_visited,10020
U4,2000,1.3,7,HopcroftKarpMatcher,0,na,defect_at_iteration,146
U4,2000,1.3,7,HopcroftKarpMatcher,1,na,paths_found_per_phase,139
U4,2000,1.3,7,HopcroftKarpMatcher,1,na,bfs_edges_visited,10003
U4,2000,1.3,7,HopcroftKarpMatcher,1,na,dfs_edges_visited,8093
U4,2000,1.3,7,HopcroftKarpMatcher,1,na,defect_at_iteration,7
U4,2000,1.3,7,HopcroftKarpMatcher,2,na,paths_found_per_phase,7
U4,2000,1.3,7,HopcroftKarpMatcher,2,na,bfs_edges_visited,3933
U4,2000,1.3,7,HopcroftKarpMatcher,2,na,dfs_edges_visited,6415
U4,2000,1.3,7,HopcroftKarpMatcher,2,na,defect_at_iteration,0
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,phase_count,3
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,33494
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,total_edges_visited,58022
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,matching_size,2000
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,wall_clock_ms,12.1061
U4,2000,1.3,7,HopcroftKarpMatcher,-1,na,matching_size,2000
