test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.1,0,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.58516
U4,1000,1.1,0,SimpleAugmentingMatcher,-1,na,matching_size,776
U4,1000,1.1,0,HopcroftKarpMatcher,0,na,paths_found_per_phase,689
U4,1000,1.1,0,HopcroftKarpMatcher,0,na,bfs_edges_visited,1995
U4,1000,1.1,0,HopcroftKarpMatcher,0,na,dfs_edges_visited,1239
U4,1000,1.1,0,HopcroftKarpMatcher,0,na,defect_at_iteration,311
U4,1000,1.1,0,HopcroftKarpMatcher,1,na,paths_found_per_phase,75
U4,1000,1.1,0,HopcroftKarpMatcher,1,na,bfs_edges_visited,801
U4,1000,1.1,0,HopcroftKarpMatcher,1,na,dfs_edges_visited,856
U4,1000,1.1,0,HopcroftKarpMatcher,1,na,defect_at_iteration,236
U4,1000,1.1,0,HopcroftKarpMatcher,2,na,paths_found_per_phase,6
U4,1000,1.1,0,HopcroftKarpMatcher,2,na,bfs_edges_visited,489
U4,1000,1.1,0,HopcroftKarpMatcher,2,na,dfs_edges_visited,578
U4,1000,1.1,0,HopcroftKarpMatcher,2,na,defect_at_iteration,230
U4,1000,1.1,0,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U4,1000,1.1,0,HopcroftKarpMatcher,3,na,bfs_edges_visited,600
U4,1000,1.1,0,HopcroftKarpMatcher,3,na,dfs_edges_visited,626
U4,1000,1.1,0,HopcroftKarpMatcher,3,na,defect_at_iteration,227
U4,1000,1.1,0,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U4,1000,1.1,0,HopcroftKarpMatcher,4,na,bfs_edges_visited,624
U4,1000,1.1,0,HopcroftKarpMatcher,4,na,dfs_edges_visited,586
U4,1000,1.1,0,HopcroftKarpMatcher,4,na,defect_at_iteration,225
U4,1000,1.1,0,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U4,1000,1.1,0,HopcroftKarpMatcher,5,na,bfs_edges_visited,567
U4,1000,1.1,0,HopcroftKarpMatcher,5,na,dfs_edges_visited,544
U4,1000,1.1,0,HopcroftKarpMatcher,5,na,defect_at_iteration,224
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,phase_count,6
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,5076
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,total_edges_visited,9505
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,matching_size,776
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,wall_clock_ms,6.71276
U4,1000,1.1,0,HopcroftKarpMatcher,-1,na,matching_size,776
