test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,2000,1.1,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,25.4844
U4,2000,1.1,11,SimpleAugmentingMatcher,-1,na,matching_size,1610
U4,2000,1.1,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,1404
U4,2000,1.1,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,4276
U4,2000,1.1,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,2635
U4,2000,1.1,11,HopcroftKarpMatcher,0,na,defect_at_iteration,596
U4,2000,1.1,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,160
U4,2000,1.1,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,1812
U4,2000,1.1,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,1906
U4,2000,1.1,11,HopcroftKarpMatcher,1,na,defect_at_iteration,436
U4,2000,1.1,11,HopcroftKarpMatcher,2,na,paths_found_per_phase,24
U4,2000,1.1,11,HopcroftKarpMatcher,2,na,bfs_edges_visited,1113
U4,2000,1.1,11,HopcroftKarpMatcher,2,na,dfs_edges_visited,1259
U4,2000,1.1,11,HopcroftKarpMatcher,2,na,defect_at_iteration,412
U4,2000,1.1,11,HopcroftKarpMatcher,3,na,paths_found_per_phase,13
U4,2000,1.1,11,HopcroftKarpMatcher,3,na,bfs_edges_visited,1278
U4,2000,1.1,11,HopcroftKarpMatcher,3,na,dfs_edges_visited,1240
U4,2000,1.1,11,HopcroftKarpMatcher,3,na,defect_at_iteration,399
U4,2000,1.1,11,HopcroftKarpMatcher,4,na,paths_found_per_phase,7
U4,2000,1.1,11,HopcroftKarpMatcher,4,na,bfs_edges_visited,1145
U4,2000,1.1,11,HopcroftKarpMatcher,4,na,dfs_edges_visited,1087
U4,2000,1.1,11,HopcroftKarpMatcher,4,na,defect_at_iteration,392
U4,2000,1.1,11,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,2000,1.1,11,HopcroftKarpMatcher,5,na,bfs_edges_visited,974
U4,2000,1.1,11,HopcroftKarpMatcher,5,na,dfs_edges_visited,934
U4,2000,1.1,11,HopcroftKarpMatcher,5,na,defect_at_iteration,390
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,phase_count,6
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,10598
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,total_edges_visited,19659
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,matching_size,1610
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,25.2115
U4,2000,1.1,11,HopcroftKarpMatcher,-1,na,matching_size,1610
