test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,1600,1,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.33592
U3,1600,1,10,SimpleAugmentingMatcher,-1,na,matching_size,881
U3,1600,1,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,819
U3,1600,1,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,1600
U3,1600,1,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,1160
U3,1600,1,10,HopcroftKarpMatcher,0,na,defect_at_iteration,781
U3,1600,1,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,56
U3,1600,1,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,543
U3,1600,1,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,556
U3,1600,1,10,HopcroftKarpMatcher,1,na,defect_at_iteration,725
U3,1600,1,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,1600,1,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,363
U3,1600,1,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,374
U3,1600,1,10,HopcroftKarpMatcher,2,na,defect_at_iteration,721
U3,1600,1,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,2
U3,1600,1,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,361
U3,1600,1,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,358
U3,1600,1,10,HopcroftKarpMatcher,3,na,defect_at_iteration,719
U3,1600,1,10,HopcroftKarpMatcher,-1,na,phase_count,4
U3,1600,1,10,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,1600,1,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,2867
U3,1600,1,10,HopcroftKarpMatcher,-1,na,total_edges_visited,5315
U3,1600,1,10,HopcroftKarpMatcher,-1,na,matching_size,881
U3,1600,1,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,14.2003
U3,1600,1,10,HopcroftKarpMatcher,-1,na,matching_size,881
