test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,969.034
U3,3200,1.25,11,SimpleAugmentingMatcher,-1,na,matching_size,3196
U3,3200,1.25,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,2899
U3,3200,1.25,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,12326
U3,3200,1.25,11,HopcroftKarpMatcher,0,na,defect_at_iteration,301
U3,3200,1.25,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,268
U3,3200,1.25,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,11732
U3,3200,1.25,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,11831
U3,3200,1.25,11,HopcroftKarpMatcher,1,na,defect_at_iteration,33
U3,3200,1.25,11,HopcroftKarpMatcher,2,na,paths_found_per_phase,22
U3,3200,1.25,11,HopcroftKarpMatcher,2,na,bfs_edges_visited,7163
U3,3200,1.25,11,HopcroftKarpMatcher,2,na,dfs_edges_visited,13417
U3,3200,1.25,11,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,3200,1.25,11,HopcroftKarpMatcher,3,na,paths_found_per_phase,6
U3,3200,1.25,11,HopcroftKarpMatcher,3,na,bfs_edges_visited,9982
U3,3200,1.25,11,HopcroftKarpMatcher,3,na,dfs_edges_visited,17830
U3,3200,1.25,11,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,3200,1.25,11,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,3200,1.25,11,HopcroftKarpMatcher,4,na,bfs_edges_visited,23532
U3,3200,1.25,11,HopcroftKarpMatcher,4,na,dfs_edges_visited,23512
U3,3200,1.25,11,HopcroftKarpMatcher,4,na,defect_at_iteration,4
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,phase_count,5
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,76476
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,total_edges_visited,155392
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,matching_size,3196
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,75.9414
U3,3200,1.25,11,HopcroftKarpMatcher,-1,na,matching_size,3196
