test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,100,1.25,2,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.079173
U3,100,1.25,2,SimpleAugmentingMatcher,-1,na,matching_size,97
U3,100,1.25,2,HopcroftKarpMatcher,0,na,paths_found_per_phase,83
U3,100,1.25,2,HopcroftKarpMatcher,0,na,bfs_edges_visited,316
U3,100,1.25,2,HopcroftKarpMatcher,0,na,dfs_edges_visited,171
U3,100,1.25,2,HopcroftKarpMatcher,0,na,defect_at_iteration,17
U3,100,1.25,2,HopcroftKarpMatcher,1,na,paths_found_per_phase,9
U3,100,1.25,2,HopcroftKarpMatcher,1,na,bfs_edges_visited,122
U3,100,1.25,2,HopcroftKarpMatcher,1,na,dfs_edges_visited,156
U3,100,1.25,2,HopcroftKarpMatcher,1,na,defect_at_iteration,8
U3,100,1.25,2,HopcroftKarpMatcher,2,na,paths_found_per_phase,4
U3,100,1.25,2,HopcroftKarpMatcher,2,na,bfs_edges_visited,147
U3,100,1.25,2,HopcroftKarpMatcher,2,na,dfs_edges_visited,142
U3,100,1.25,2,HopcroftKarpMatcher,2,na,defect_at_iteration,4
U3,100,1.25,2,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U3,100,1.25,2,HopcroftKarpMatcher,3,na,bfs_edges_visited,219
U3,100,1.25,2,HopcroftKarpMatcher,3,na,dfs_edges_visited,156
U3,100,1.25,2,HopcroftKarpMatcher,3,na,defect_at_iteration,3
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,phase_count,4
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,804
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,total_edges_visited,1429
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,matching_size,97
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.086608
U3,100,1.25,2,HopcroftKarpMatcher,-1,na,matching_size,97
