test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,8,SimpleAugmentingMatcher,-1,na,wall_clock_ms,3.20343
U3,400,1.25,8,SimpleAugmentingMatcher,-1,na,matching_size,395
U3,400,1.25,8,HopcroftKarpMatcher,0,na,paths_found_per_phase,336
U3,400,1.25,8,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,8,HopcroftKarpMatcher,0,na,dfs_edges_visited,934
U3,400,1.25,8,HopcroftKarpMatcher,0,na,defect_at_iteration,64
U3,400,1.25,8,HopcroftKarpMatcher,1,na,paths_found_per_phase,43
U3,400,1.25,8,HopcroftKarpMatcher,1,na,bfs_edges_visited,840
U3,400,1.25,8,HopcroftKarpMatcher,1,na,dfs_edges_visited,945
U3,400,1.25,8,HopcroftKarpMatcher,1,na,defect_at_iteration,21
U3,400,1.25,8,HopcroftKarpMatcher,2,na,paths_found_per_phase,8
U3,400,1.25,8,HopcroftKarpMatcher,2,na,bfs_edges_visited,502
U3,400,1.25,8,HopcroftKarpMatcher,2,na,dfs_edges_visited,787
U3,400,1.25,8,HopcroftKarpMatcher,2,na,defect_at_iteration,13
U3,400,1.25,8,HopcroftKarpMatcher,3,na,paths_found_per_phase,5
U3,400,1.25,8,HopcroftKarpMatcher,3,na,bfs_edges_visited,1080
U3,400,1.25,8,HopcroftKarpMatcher,3,na,dfs_edges_visited,451
U3,400,1.25,8,HopcroftKarpMatcher,3,na,defect_at_iteration,8
U3,400,1.25,8,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,400,1.25,8,HopcroftKarpMatcher,4,na,bfs_edges_visited,1437
U3,400,1.25,8,HopcroftKarpMatcher,4,na,dfs_edges_visited,1552
U3,400,1.25,8,HopcroftKarpMatcher,4,na,defect_at_iteration,6
U3,400,1.25,8,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U3,400,1.25,8,HopcroftKarpMatcher,5,na,bfs_edges_visited,1629
U3,400,1.25,8,HopcroftKarpMatcher,5,na,dfs_edges_visited,441
U3,400,1.25,8,HopcroftKarpMatcher,5,na,defect_at_iteration,5
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,phase_count,6
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,7276
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,total_edges_visited,12386
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,matching_size,395
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.45186
U3,400,1.25,8,HopcroftKarpMatcher,-1,na,matching_size,395
