test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,6400,1.25,4,SimpleAugmentingMatcher,-1,na,wall_clock_ms,8206.21
U3,6400,1.25,4,SimpleAugmentingMatcher,-1,na,matching_size,6399
U3,6400,1.25,4,HopcroftKarpMatcher,0,na,paths_found_per_phase,5902
U3,6400,1.25,4,HopcroftKarpMatcher,0,na,bfs_edges_visited,57243
U3,6400,1.25,4,HopcroftKarpMatcher,0,na,dfs_edges_visited,29200
U3,6400,1.25,4,HopcroftKarpMatcher,0,na,defect_at_iteration,498
U3,6400,1.25,4,HopcroftKarpMatcher,1,na,paths_found_per_phase,475
U3,6400,1.25,4,HopcroftKarpMatcher,1,na,bfs_edges_visited,28344
U3,6400,1.25,4,HopcroftKarpMatcher,1,na,dfs_edges_visited,24908
U3,6400,1.25,4,HopcroftKarpMatcher,1,na,defect_at_iteration,23
U3,6400,1.25,4,HopcroftKarpMatcher,2,na,paths_found_per_phase,18
U3,6400,1.25,4,HopcroftKarpMatcher,2,na,bfs_edges_visited,10208
U3,6400,1.25,4,HopcroftKarpMatcher,2,na,dfs_edges_visited,18689
U3,6400,1.25,4,HopcroftKarpMatcher,2,na,defect_at_iteration,5
U3,6400,1.25,4,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U3,6400,1.25,4,HopcroftKarpMatcher,3,na,bfs_edges_visited,44504
U3,6400,1.25,4,HopcroftKarpMatcher,3,na,dfs_edges_visited,39865
U3,6400,1.25,4,HopcroftKarpMatcher,3,na,defect_at_iteration,2
U3,6400,1.25,4,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,6400,1.25,4,HopcroftKarpMatcher,4,na,bfs_edges_visited,54975
U3,6400,1.25,4,HopcroftKarpMatcher,4,na,dfs_edges_visited,52634
U3,6400,1.25,4,HopcroftKarpMatcher,4,na,defect_at_iteration,1
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,phase_count,5
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,195274
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,total_edges_visited,360570
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,6399
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,wall_clock_ms,293.493
U3,6400,1.25,4,HopcroftKarpMatcher,-1,na,matching_size,6399
