test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,800,1,7,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.653921
U3,800,1,7,SimpleAugmentingMatcher,-1,na,matching_size,422
U3,800,1,7,HopcroftKarpMatcher,0,na,paths_found_per_phase,396
U3,800,1,7,HopcroftKarpMatcher,0,na,bfs_edges_visited,800
U3,800,1,7,HopcroftKarpMatcher,0,na,dfs_edges_visited,573
U3,800,1,7,HopcroftKarpMatcher,0,na,defect_at_iteration,404
U3,800,1,7,HopcroftKarpMatcher,1,na,paths_found_per_phase,25
U3,800,1,7,HopcroftKarpMatcher,1,na,bfs_edges_visited,270
U3,800,1,7,HopcroftKarpMatcher,1,na,dfs_edges_visited,291
U3,800,1,7,HopcroftKarpMatcher,1,na,defect_at_iteration,379
U3,800,1,7,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U3,800,1,7,HopcroftKarpMatcher,2,na,bfs_edges_visited,238
U3,800,1,7,HopcroftKarpMatcher,2,na,dfs_edges_visited,236
U3,800,1,7,HopcroftKarpMatcher,2,na,defect_at_iteration,378
U3,800,1,7,HopcroftKarpMatcher,-1,na,phase_count,3
U3,800,1,7,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U3,800,1,7,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1308
U3,800,1,7,HopcroftKarpMatcher,-1,na,total_edges_visited,2408
U3,800,1,7,HopcroftKarpMatcher,-1,na,matching_size,422
U3,800,1,7,HopcroftKarpMatcher,-1,na,wall_clock_ms,3.0333
U3,800,1,7,HopcroftKarpMatcher,-1,na,matching_size,422
