test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,400,1.25,10,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.43877
U3,400,1.25,10,SimpleAugmentingMatcher,-1,na,matching_size,397
U3,400,1.25,10,HopcroftKarpMatcher,0,na,paths_found_per_phase,342
U3,400,1.25,10,HopcroftKarpMatcher,0,na,bfs_edges_visited,1788
U3,400,1.25,10,HopcroftKarpMatcher,0,na,dfs_edges_visited,971
U3,400,1.25,10,HopcroftKarpMatcher,0,na,defect_at_iteration,58
U3,400,1.25,10,HopcroftKarpMatcher,1,na,paths_found_per_phase,41
U3,400,1.25,10,HopcroftKarpMatcher,1,na,bfs_edges_visited,849
U3,400,1.25,10,HopcroftKarpMatcher,1,na,dfs_edges_visited,759
U3,400,1.25,10,HopcroftKarpMatcher,1,na,defect_at_iteration,17
U3,400,1.25,10,HopcroftKarpMatcher,2,na,paths_found_per_phase,8
U3,400,1.25,10,HopcroftKarpMatcher,2,na,bfs_edges_visited,516
U3,400,1.25,10,HopcroftKarpMatcher,2,na,dfs_edges_visited,725
U3,400,1.25,10,HopcroftKarpMatcher,2,na,defect_at_iteration,9
U3,400,1.25,10,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,400,1.25,10,HopcroftKarpMatcher,3,na,bfs_edges_visited,528
U3,400,1.25,10,HopcroftKarpMatcher,3,na,dfs_edges_visited,694
U3,400,1.25,10,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,400,1.25,10,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U3,400,1.25,10,HopcroftKarpMatcher,4,na,bfs_edges_visited,824
U3,400,1.25,10,HopcroftKarpMatcher,4,na,dfs_edges_visited,525
U3,400,1.25,10,HopcroftKarpMatcher,4,na,defect_at_iteration,4
U3,400,1.25,10,HopcroftKarpMatcher,5,na,paths_found_per_phase,1
U3,400,1.25,10,HopcroftKarpMatcher,5,na,bfs_edges_visited,458
U3,400,1.25,10,HopcroftKarpMatcher,5,na,dfs_edges_visited,588
U3,400,1.25,10,HopcroftKarpMatcher,5,na,defect_at_iteration,3
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,phase_count,6
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,main_loop_iters,6
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4963
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,total_edges_visited,9225
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,matching_size,397
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.973015
U3,400,1.25,10,HopcroftKarpMatcher,-1,na,matching_size,397
