test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,9,SimpleAugmentingMatcher,-1,na,wall_clock_ms,961.438
U3,3200,1.25,9,SimpleAugmentingMatcher,-1,na,matching_size,3197
U3,3200,1.25,9,HopcroftKarpMatcher,0,na,paths_found_per_phase,2901
U3,3200,1.25,9,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,9,HopcroftKarpMatcher,0,na,dfs_edges_visited,12477
U3,3200,1.25,9,HopcroftKarpMatcher,0,na,defect_at_iteration,299
U3,3200,1.25,9,HopcroftKarpMatcher,1,na,paths_found_per_phase,272
U3,3200,1.25,9,HopcroftKarpMatcher,1,na,bfs_edges_visited,11981
U3,3200,1.25,9,HopcroftKarpMatcher,1,na,dfs_edges_visited,11731
U3,3200,1.25,9,HopcroftKarpMatcher,1,na,defect_at_iteration,27
U3,3200,1.25,9,HopcroftKarpMatcher,2,na,paths_found_per_phase,16
U3,3200,1.25,9,HopcroftKarpMatcher,2,na,bfs_edges_visited,5991
U3,3200,1.25,9,HopcroftKarpMatcher,2,na,dfs_edges_visited,13272
U3,3200,1.25,9,HopcroftKarpMatcher,2,na,defect_at_iteration,11
U3,3200,1.25,9,HopcroftKarpMatcher,3,na,paths_found_per_phase,6
U3,3200,1.25,9,HopcroftKarpMatcher,3,na,bfs_edges_visited,11238
U3,3200,1.25,9,HopcroftKarpMatcher,3,na,dfs_edges_visited,20514
U3,3200,1.25,9,HopcroftKarpMatcher,3,na,defect_at_iteration,5
U3,3200,1.25,9,HopcroftKarpMatcher,4,na,paths_found_per_phase,2
U3,3200,1.25,9,HopcroftKarpMatcher,4,na,bfs_edges_visited,23871
U3,3200,1.25,9,HopcroftKarpMatcher,4,na,dfs_edges_visited,20641
U3,3200,1.25,9,HopcroftKarpMatcher,4,na,defect_at_iteration,3
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,phase_count,5
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,77148
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,total_edges_visited,155783
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,matching_size,3197
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,wall_clock_ms,76.0455
U3,3200,1.25,9,HopcroftKarpMatcher,-1,na,matching_size,3197
