test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.1,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,2.2325
U4,1000,1.1,5,SimpleAugmentingMatcher,-1,na,matching_size,785
U4,1000,1.1,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,691
U4,1000,1.1,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,1995
U4,1000,1.1,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,1210
U4,1000,1.1,5,HopcroftKarpMatcher,0,na,defect_at_iteration,309
U4,1000,1.1,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,81
U4,1000,1.1,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,826
U4,1000,1.1,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,819
U4,1000,1.1,5,HopcroftKarpMatcher,1,na,defect_at_iteration,228
U4,1000,1.1,5,HopcroftKarpMatcher,2,na,paths_found_per_phase,9
U4,1000,1.1,5,HopcroftKarpMatcher,2,na,bfs_edges_visited,455
U4,1000,1.1,5,HopcroftKarpMatcher,2,na,dfs_edges_visited,510
U4,1000,1.1,5,HopcroftKarpMatcher,2,na,defect_at_iteration,219
U4,1000,1.1,5,HopcroftKarpMatcher,3,na,paths_found_per_phase,3
U4,1000,1.1,5,HopcroftKarpMatcher,3,na,bfs_edges_visited,462
U4,1000,1.1,5,HopcroftKarpMatcher,3,na,dfs_edges_visited,474
U4,1000,1.1,5,HopcroftKarpMatcher,3,na,defect_at_iteration,216
U4,1000,1.1,5,HopcroftKarpMatcher,4,na,paths_found_per_phase,1
U4,1000,1.1,5,HopcroftKarpMatcher,4,na,bfs_edges_visited,519
U4,1000,1.1,5,HopcroftKarpMatcher,4,na,dfs_edges_visited,480
U4,1000,1.1,5,HopcroftKarpMatcher,4,na,defect_at_iteration,215
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,phase_count,5
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,main_loop_iters,5
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,4257
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,total_edges_visited,7750
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,matching_size,785
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,5.47553
U4,1000,1.1,5,HopcroftKarpMatcher,-1,na,matching_size,785
