test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,500,1,5,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.369386
U1,500,1,5,SimpleAugmentingMatcher,-1,na,matching_size,273
U1,500,1,5,HopcroftKarpMatcher,0,na,paths_found_per_phase,257
U1,500,1,5,HopcroftKarpMatcher,0,na,bfs_edges_visited,500
U1,500,1,5,HopcroftKarpMatcher,0,na,dfs_edges_visited,374
U1,500,1,5,HopcroftKarpMatcher,0,na,defect_at_iteration,243
U1,500,1,5,HopcroftKarpMatcher,1,na,paths_found_per_phase,16
U1,500,1,5,HopcroftKarpMatcher,1,na,bfs_edges_visited,190
U1,500,1,5,HopcroftKarpMatcher,1,na,dfs_edges_visited,187
U1,500,1,5,HopcroftKarpMatcher,1,na,defect_at_iteration,227
U1,500,1,5,HopcroftKarpMatcher,-1,na,phase_count,2
U1,500,1,5,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U1,500,1,5,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,690
U1,500,1,5,HopcroftKarpMatcher,-1,na,total_edges_visited,1251
U1,500,1,5,HopcroftKarpMatcher,-1,na,matching_size,273
U1,500,1,5,HopcroftKarpMatcher,-1,na,wall_clock_ms,1.51306
U1,500,1,5,HopcroftKarpMatcher,-1,na,matching_size,273
