test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.2,11,SimpleAugmentingMatcher,-1,na,wall_clock_ms,36.3156
U4,1000,1.2,11,SimpleAugmentingMatcher,-1,na,matching_size,976
U4,1000,1.2,11,HopcroftKarpMatcher,0,na,paths_found_per_phase,836
U4,1000,1.2,11,HopcroftKarpMatcher,0,na,bfs_edges_visited,3981
U4,1000,1.2,11,HopcroftKarpMatcher,0,na,dfs_edges_visited,2179
U4,1000,1.2,11,HopcroftKarpMatcher,0,na,defect_at_iteration,164
U4,1000,1.2,11,HopcroftKarpMatcher,1,na,paths_found_per_phase,104
U4,1000,1.2,11,HopcroftKarpMatcher,1,na,bfs_edges_visited,1780
U4,1000,1.2,11,HopcroftKarpMatcher,1,na,dfs_edges_visited,1987
U4,1000,1.2,11,HopcroftKarpMatcher,1,na,defect_at_iteration,60
U4,1000,1.2,11,HopcroftKarpMatcher,2,na,paths_found_per_phase,19
U4,1000,1.2,11,HopcroftKarpMatcher,2,na,bfs_edges_visited,1041
U4,1000,1.2,11,HopcroftKarpMatcher,2,na,dfs_edges_visited,1511
U4,1000,1.2,11,HopcroftKarpMatcher,2,na,defect_at_iteration,41
U4,1000,1.2,11,HopcroftKarpMatcher,3,na,paths_found_per_phase,9
U4,1000,1.2,11,HopcroftKarpMatcher,3,na,bfs_edges_visited,1104
U4,1000,1.2,11,HopcroftKarpMatcher,3,na,dfs_edges_visited,1597
U4,1000,1.2,11,HopcroftKarpMatcher,3,na,defect_at_iteration,32
U4,1000,1.2,11,HopcroftKarpMatcher,4,na,paths_found_per_phase,5
U4,1000,1.2,11,HopcroftKarpMatcher,4,na,bfs_edges_visited,3478
U4,1000,1.2,11,HopcroftKarpMatcher,4,na,dfs_edges_visited,2591
U4,1000,1.2,11,HopcroftKarpMatcher,4,na,defect_at_iteration,27
U4,1000,1.2,11,HopcroftKarpMatcher,5,na,paths_found_per_phase,2
U4,1000,1.2,11,HopcroftKarpMatcher,5,na,bfs_edges_visited,3352
U4,1000,1.2,11,HopcroftKarpMatcher,5,na,dfs_edges_visited,2687
U4,1000,1.2,11,HopcroftKarpMatcher,5,na,defect_at_iteration,25
U4,1000,1.2,11,HopcroftKarpMatcher,6,na,paths_found_per_phase,1
U4,1000,1.2,11,HopcroftKarpMatcher,6,na,bfs_edges_visited,3427
U4,1000,1.2,11,HopcroftKarpMatcher,6,na,dfs_edges_visited,3391
U4,1000,1.2,11,HopcroftKarpMatcher,6,na,defect_at_iteration,24
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,phase_count,7
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,main_loop_iters,7
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,18163
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,total_edges_visited,34106
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,matching_size,976
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,wall_clock_ms,9.96467
U4,1000,1.2,11,HopcroftKarpMatcher,-1,na,matching_size,976
