test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1.3,13,SimpleAugmentingMatcher,-1,na,wall_clock_ms,41.2437
U4,1000,1.3,13,SimpleAugmentingMatcher,-1,na,matching_size,999
U4,1000,1.3,13,HopcroftKarpMatcher,0,na,paths_found_per_phase,906
U4,1000,1.3,13,HopcroftKarpMatcher,0,na,bfs_edges_visited,7943
U4,1000,1.3,13,HopcroftKarpMatcher,0,na,dfs_edges_visited,4064
U4,1000,1.3,13,HopcroftKarpMatcher,0,na,defect_at_iteration,94
U4,1000,1.3,13,HopcroftKarpMatcher,1,na,paths_found_per_phase,89
U4,1000,1.3,13,HopcroftKarpMatcher,1,na,bfs_edges_visited,4047
U4,1000,1.3,13,HopcroftKarpMatcher,1,na,dfs_edges_visited,3522
U4,1000,1.3,13,HopcroftKarpMatcher,1,na,defect_at_iteration,5
U4,1000,1.3,13,HopcroftKarpMatcher,2,na,paths_found_per_phase,3
U4,1000,1.3,13,HopcroftKarpMatcher,2,na,bfs_edges_visited,1091
U4,1000,1.3,13,HopcroftKarpMatcher,2,na,dfs_edges_visited,3029
U4,1000,1.3,13,HopcroftKarpMatcher,2,na,defect_at_iteration,2
U4,1000,1.3,13,HopcroftKarpMatcher,3,na,paths_found_per_phase,1
U4,1000,1.3,13,HopcroftKarpMatcher,3,na,bfs_edges_visited,7370
U4,1000,1.3,13,HopcroftKarpMatcher,3,na,dfs_edges_visited,2703
U4,1000,1.3,13,HopcroftKarpMatcher,3,na,defect_at_iteration,1
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,phase_count,4
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,20451
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,total_edges_visited,33769
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,matching_size,999
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,wall_clock_ms,4.51728
U4,1000,1.3,13,HopcroftKarpMatcher,-1,na,matching_size,999
