test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U4,1000,1,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.918578
U4,1000,1,3,SimpleAugmentingMatcher,-1,na,matching_size,551
U4,1000,1,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,519
U4,1000,1,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,1000
U4,1000,1,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,731
U4,1000,1,3,HopcroftKarpMatcher,0,na,defect_at_iteration,481
U4,1000,1,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,31
U4,1000,1,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,339
U4,1000,1,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,347
U4,1000,1,3,HopcroftKarpMatcher,1,na,defect_at_iteration,450
U4,1000,1,3,HopcroftKarpMatcher,2,na,paths_found_per_phase,1
U4,1000,1,3,HopcroftKarpMatcher,2,na,bfs_edges_visited,243
U4,1000,1,3,HopcroftKarpMatcher,2,na,dfs_edges_visited,242
U4,1000,1,3,HopcroftKarpMatcher,2,na,defect_at_iteration,449
U4,1000,1,3,HopcroftKarpMatcher,-1,na,phase_count,3
U4,1000,1,3,HopcroftKarpMatcher,-1,na,main_loop_iters,3
U4,1000,1,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,1582
U4,1000,1,3,HopcroftKarpMatcher,-1,na,total_edges_visited,2902
U4,1000,1,3,HopcroftKarpMatcher,-1,na,matching_size,551
U4,1000,1,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,4.50522
U4,1000,1,3,HopcroftKarpMatcher,-1,na,matching_size,551
