test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U3,3200,1.25,15,SimpleAugmentingMatcher,-1,na,wall_clock_ms,972.261
U3,3200,1.25,15,SimpleAugmentingMatcher,-1,na,matching_size,3194
U3,3200,1.25,15,HopcroftKarpMatcher,0,na,paths_found_per_phase,2906
U3,3200,1.25,15,HopcroftKarpMatcher,0,na,bfs_edges_visited,24067
U3,3200,1.25,15,HopcroftKarpMatcher,0,na,dfs_edges_visited,12438
U3,3200,1.25,15,HopcroftKarpMatcher,0,na,defect_at_iteration,294
U3,3200,1.25,15,HopcroftKarpMatcher,1,na,paths_found_per_phase,264
U3,3200,1.25,15,HopcroftKarpMatcher,1,na,bfs_edges_visited,11396
U3,3200,1.25,15,HopcroftKarpMatcher,1,na,dfs_edges_visited,11973
U3,3200,1.25,15,HopcroftKarpMatcher,1,na,defect_at_iteration,30
U3,3200,1.25,15,HopcroftKarpMatcher,2,na,paths_found_per_phase,20
U3,3200,1.25,15,HopcroftKarpMatcher,2,na,bfs_edges_visited,7111
U3,3200,1.25,15,HopcroftKarpMatcher,2,na,dfs_edges_visited,13802
U3,3200,1.25,15,HopcroftKarpMatcher,2,na,defect_at_iteration,10
U3,3200,1.25,15,HopcroftKarpMatcher,3,na,paths_found_per_phase,4
U3,3200,1.25,15,HopcroftKarpMatcher,3,na,bfs_edges_visited,22477
U3,3200,1.25,15,HopcroftKarpMatcher,3,na,dfs_edges_visited,17646
U3,3200,1.25,15,HopcroftKarpMatcher,3,na,defect_at_iteration,6
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,phase_count,4
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,main_loop_iters,4
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,65051
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,total_edges_visited,120910
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,matching_size,3194
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,wall_clock_ms,61.2011
U3,3200,1.25,15,HopcroftKarpMatcher,-1,na,matching_size,3194
