test_id,n,alpha,rep,algorithm,iteration,weight_regime,metric_name,metric_value
U1,50,1.5,3,SimpleAugmentingMatcher,-1,na,wall_clock_ms,0.038863
U1,50,1.5,3,SimpleAugmentingMatcher,-1,na,matching_size,50
U1,50,1.5,3,HopcroftKarpMatcher,0,na,paths_found_per_phase,47
U1,50,1.5,3,HopcroftKarpMatcher,0,na,bfs_edges_visited,353
U1,50,1.5,3,HopcroftKarpMatcher,0,na,dfs_edges_visited,190
U1,50,1.5,3,HopcroftKarpMatcher,0,na,defect_at_iteration,3
U1,50,1.5,3,HopcroftKarpMatcher,1,na,paths_found_per_phase,3
U1,50,1.5,3,HopcroftKarpMatcher,1,na,bfs_edges_visited,96
U1,50,1.5,3,HopcroftKarpMatcher,1,na,dfs_edges_visited,88
U1,50,1.5,3,HopcroftKarpMatcher,1,na,defect_at_iteration,0
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,phase_count,2
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,main_loop_iters,2
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,total_bfs_edges_visited,449
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,total_edges_visited,727
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,matching_size,50
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,wall_clock_ms,0.021404
U1,50,1.5,3,HopcroftKarpMatcher,-1,na,matching_size,50
